1.644000000000000000e+03	1.207039108546098660e+01
1.652000000000000000e+03	-2.089942913002493583e+02
1.659000000000000000e+03	2.995201385758999209e+02
1.663000000000000000e+03	-6.050045448016486489e+02
1.668000000000000000e+03	-1.474862878668553812e+01
1.669000000000000000e+03	-2.629436734880688675e+01
1.671000000000000000e+03	-4.944228651681012821e+02
1.672000000000000000e+03	-3.212769400560931103e+02
1.677000000000000000e+03	-1.714799551612698565e+02
1.679000000000000000e+03	2.889064207138907392e+01
1.680000000000000000e+03	nan
1.681000000000000000e+03	-9.799817115596977146e+02
1.682000000000000000e+03	-1.080608661636714345e+02
1.689000000000000000e+03	-3.811146190096767583e+01
1.697000000000000000e+03	-4.854352602310027720e+01
1.702000000000000000e+03	2.634242851136147223e+01
1.706000000000000000e+03	1.218589498702396377e+05
1.708000000000000000e+03	2.548688971988601892e+01
1.713000000000000000e+03	-5.446925209918659760e+01
1.716000000000000000e+03	-2.146987961287987901e+02
1.720000000000000000e+03	-8.181555146448346250e+01
1.723000000000000000e+03	-2.785170947988177090e+02
1.724000000000000000e+03	-1.195220710436594089e+02
1.725000000000000000e+03	1.358209200313151221e+01
1.726000000000000000e+03	-4.538547532586791817e+02
1.729000000000000000e+03	2.700454194241240558e+00
1.731000000000000000e+03	-1.230400777398651257e+02
1.732000000000000000e+03	-5.506387142642879553e+02
1.738000000000000000e+03	4.205772432568136934e+125
1.744000000000000000e+03	1.126593941096377272e+01
1.746000000000000000e+03	-1.063415744205339593e+02
1.769000000000000000e+03	-1.590622359247986495e+01
1.770000000000000000e+03	-9.783091566045818865e+01
1.771000000000000000e+03	-8.444558414278850478e+01
1.777000000000000000e+03	2.694452319044009346e+04
1.778000000000000000e+03	1.875774073212228927e+02
1.781000000000000000e+03	-4.938167352406859578e+01
1.790000000000000000e+03	-5.223775991047274658e+01
1.791000000000000000e+03	1.278143517547645018e+02
1.792000000000000000e+03	-1.229051764043823141e+03
1.796000000000000000e+03	-1.139369873312418093e+02
1.799000000000000000e+03	-2.014269992394402209e+02
1.802000000000000000e+03	1.977099601426716902e+02
1.803000000000000000e+03	1.542495335685074167e+02
1.804000000000000000e+03	5.985040715208157440e+17
1.807000000000000000e+03	-8.997987285929675636e+02
1.808000000000000000e+03	1.963621372929210054e+02
1.809000000000000000e+03	3.080116600796150124e+02
1.811000000000000000e+03	1.087784030943965163e+01
1.815000000000000000e+03	-1.538815193911382551e+02
1.819000000000000000e+03	nan
1.820000000000000000e+03	3.461736625031484209e+02
1.821000000000000000e+03	4.462829353229589202e+01
1.823000000000000000e+03	-9.590486944129674521e+04
1.837000000000000000e+03	3.723452606302755044e+02
1.838000000000000000e+03	5.973318488599119291e+01
1.840000000000000000e+03	-8.077296699939940083e+01
1.841000000000000000e+03	3.019332702926097909e+02
1.842000000000000000e+03	3.047001452940866102e+02
1.848000000000000000e+03	6.842871182658831231e+01
1.856000000000000000e+03	2.347963544825504359e+05
1.858000000000000000e+03	1.514389527272045939e+02
1.863000000000000000e+03	1.072054448488008234e+02
1.865000000000000000e+03	-1.925324246311832894e+02
1.866000000000000000e+03	-2.850302951148163402e+02
1.868000000000000000e+03	9.677724092451967408e+01
1.875000000000000000e+03	-2.452739242888570743e+02
1.878000000000000000e+03	-8.383458104878550898e+01
1.879000000000000000e+03	-5.302080195195609331e+07
1.880000000000000000e+03	-1.652871101170756774e+01
1.883000000000000000e+03	-2.184127309019701784e+02
1.885000000000000000e+03	-9.550413811876653369e+01
1.888000000000000000e+03	1.986761148791515552e+02
1.889000000000000000e+03	-3.428344140184872231e+02
1.890000000000000000e+03	2.021198570811778268e+02
1.891000000000000000e+03	-1.193981495683361658e+02
1.892000000000000000e+03	-4.849303066970809368e+02
1.894000000000000000e+03	-5.856584246307294279e+02
1.895000000000000000e+03	1.842929918620571783e+01
1.900000000000000000e+03	1.739189760932832769e+02
1.901000000000000000e+03	-2.907019564126405839e+02
1.905000000000000000e+03	-6.288268134367827145e+01
1.907000000000000000e+03	-6.982175320711444044e+01
1.908000000000000000e+03	9.157833208386975343e+01
1.914000000000000000e+03	-7.101438604016784666e+02
1.916000000000000000e+03	-4.081068746390921547e+02
1.917000000000000000e+03	-2.163022345750123421e+00
1.919000000000000000e+03	5.288580704579824321e+00
1.924000000000000000e+03	nan
1.925000000000000000e+03	6.164695279072567047e+01
1.928000000000000000e+03	nan
1.930000000000000000e+03	-6.183523915393849535e+01
1.932000000000000000e+03	-6.856761509571839497e+02
1.935000000000000000e+03	2.325739943946305122e+00
1.937000000000000000e+03	-3.183784925444591067e+02
1.939000000000000000e+03	3.001728679036248195e+02
1.942000000000000000e+03	nan
1.944000000000000000e+03	-1.048079292432524312e+02
1.946000000000000000e+03	nan
1.951000000000000000e+03	4.382891035533058457e+05
1.952000000000000000e+03	-2.755966574202448101e+02
1.954000000000000000e+03	-6.370176510641258716e+01
1.957000000000000000e+03	-1.336539231283624396e+01
1.963000000000000000e+03	-4.612902151348419011e+01
1.967000000000000000e+03	-8.165304553207618028e+02
1.970000000000000000e+03	-1.082307037210038743e+03
1.974000000000000000e+03	-6.089238652456138823e+01
1.979000000000000000e+03	-1.910087996979047986e+01
1.981000000000000000e+03	-7.112363013321412836e+03
1.985000000000000000e+03	3.619610913780425676e+02
1.987000000000000000e+03	-6.155808754948798196e+02
1.989000000000000000e+03	-9.484822187457972404e+02
1.994000000000000000e+03	-1.279626635520605475e+02
1.997000000000000000e+03	-1.407924739487401666e+02
2.001000000000000000e+03	-1.800441249925212048e+02
2.002000000000000000e+03	-1.070686615167244469e+02
2.004000000000000000e+03	-8.128564435366761245e+02
2.007000000000000000e+03	-6.236020065266931311e+01
2.010000000000000000e+03	-1.989060813979111515e+02
2.011000000000000000e+03	5.278372288490691062e+03
2.012000000000000000e+03	-8.118211855237694863e+02
2.017000000000000000e+03	-2.394067162920235603e+02
2.018000000000000000e+03	-5.497399792793059987e+02
2.019000000000000000e+03	-1.364362802953753544e+02
2.027000000000000000e+03	-8.476279733968572145e+02
2.031000000000000000e+03	-2.070464434296057163e+02
2.042000000000000000e+03	5.130118275496541713e+01
2.043000000000000000e+03	-2.008687607462441065e+02
2.049000000000000000e+03	7.895222828198120624e+01
2.051000000000000000e+03	-4.662610822868342808e+01
2.052000000000000000e+03	-5.441377158466425357e+01
2.053000000000000000e+03	-1.338299809674494725e+02
2.054000000000000000e+03	-1.545564459801147272e+01
2.057000000000000000e+03	-1.258732621024603588e+02
2.058000000000000000e+03	nan
2.059000000000000000e+03	-8.161601049330175783e+01
2.063000000000000000e+03	1.825133100232667630e+03
2.065000000000000000e+03	1.895614588707143184e+02
2.069000000000000000e+03	-5.520180724724981701e+04
2.073000000000000000e+03	-1.223215552436236777e+02
2.074000000000000000e+03	-1.664116084940784049e+03
2.075000000000000000e+03	-1.358468313779642678e+01
2.077000000000000000e+03	1.865872573334454785e+02
2.078000000000000000e+03	7.630170748814498438e+01
2.080000000000000000e+03	-1.336012963374034968e+01
2.085000000000000000e+03	1.049352579379337698e+02
2.087000000000000000e+03	-1.555665387615400732e+02
2.096000000000000000e+03	4.005653280186067633e+01
2.097000000000000000e+03	-2.410513534017398030e+01
2.099000000000000000e+03	2.265490891832174327e+02
2.100000000000000000e+03	-2.559628477919686986e+02
2.101000000000000000e+03	-1.595227628362064250e+07
2.102000000000000000e+03	-2.574294222723681287e+02
2.106000000000000000e+03	-2.886249348344507837e+01
2.110000000000000000e+03	2.554927064610373293e+02
2.112000000000000000e+03	-7.392590975987693014e+01
2.115000000000000000e+03	-2.377754207971750020e+02
2.116000000000000000e+03	-2.527860129675851653e+01
2.120000000000000000e+03	5.589516288827828703e+02
2.121000000000000000e+03	8.196102083024659078e+04
2.122000000000000000e+03	-4.966110620488135652e+01
2.124000000000000000e+03	-7.066867855965286083e+01
2.128000000000000000e+03	nan
2.131000000000000000e+03	-2.599319318881397862e+02
2.132000000000000000e+03	-3.692075370109630938e+01
2.133000000000000000e+03	-4.307886346306694492e+01
2.134000000000000000e+03	2.012041718702416233e+02
2.138000000000000000e+03	-2.590710021795534885e+02
2.139000000000000000e+03	8.268524943594496790e+01
2.140000000000000000e+03	-1.430481039057287092e+02
2.142000000000000000e+03	-2.598779152809125890e+02
2.148000000000000000e+03	-2.728214592318137761e+02
2.154000000000000000e+03	-2.289959187679899344e+02
2.157000000000000000e+03	-5.084963036165962080e+02
2.158000000000000000e+03	-1.033809166889155620e+02
2.165000000000000000e+03	-1.318474893758793996e+03
2.167000000000000000e+03	nan
2.171000000000000000e+03	-1.395709301114938512e+02
2.173000000000000000e+03	1.916973687029458162e+01
2.178000000000000000e+03	3.160658786943306353e+01
2.179000000000000000e+03	6.399752818667882082e+01
2.182000000000000000e+03	-5.108008395507488899e+02
2.203000000000000000e+03	7.250263186860101428e+01
2.207000000000000000e+03	-8.183355444019753486e+04
2.208000000000000000e+03	-7.950202803327835863e+05
2.209000000000000000e+03	4.898454848984110299e+02
2.212000000000000000e+03	-1.241292198207044351e+02
2.213000000000000000e+03	-1.257330424997177971e+02
2.214000000000000000e+03	-1.088739214334066901e+03
2.215000000000000000e+03	6.036188579625933244e+02
2.220000000000000000e+03	5.549833441644117329e+02
2.222000000000000000e+03	4.050599679210471038e+00
2.225000000000000000e+03	2.201473984432577069e+01
2.228000000000000000e+03	-8.949603050069103460e+01
2.229000000000000000e+03	-1.773615735549707395e+01
2.231000000000000000e+03	-2.319398744963764614e+02
2.232000000000000000e+03	-1.767718971839938149e+02
2.233000000000000000e+03	-2.019587799898242508e+01
2.241000000000000000e+03	-1.184087045838199828e+02
2.243000000000000000e+03	-5.090569010681660739e+35
2.244000000000000000e+03	-3.245989544776895741e+01
2.245000000000000000e+03	-6.284570022274384371e+01
2.247000000000000000e+03	4.064366853879442942e+02
2.248000000000000000e+03	-1.897389923053744099e+02
2.253000000000000000e+03	1.812802531480484731e+02
2.254000000000000000e+03	-7.460830094604199303e+01
2.255000000000000000e+03	-1.466705736883476447e+02
2.256000000000000000e+03	-3.664328093552263255e+01
2.264000000000000000e+03	-4.518813190222268794e+00
2.269000000000000000e+03	-2.306279237036013967e+02
2.270000000000000000e+03	-1.861896626668268482e+02
2.273000000000000000e+03	-2.792884468174789845e+02
2.274000000000000000e+03	-2.672017833161860381e+02
2.275000000000000000e+03	-3.635642970342818359e+01
2.279000000000000000e+03	-4.735108358301759068e+01
2.280000000000000000e+03	3.362210293608065559e+00
2.281000000000000000e+03	-1.673015387809232948e+02
2.284000000000000000e+03	-2.787241520443201352e+02
2.285000000000000000e+03	1.253155813136083907e+02
2.287000000000000000e+03	1.191377497172345130e+02
2.289000000000000000e+03	-2.011681920986214607e+02
2.290000000000000000e+03	-4.411153401744904272e+02
2.295000000000000000e+03	8.217202932749502509e+01
2.305000000000000000e+03	-1.592349665926879538e+02
2.314000000000000000e+03	7.461181513030764734e+01
2.317000000000000000e+03	-2.798882863463785498e+02
2.320000000000000000e+03	-4.536728119328063826e+02
2.321000000000000000e+03	6.317329439343693309e+01
2.323000000000000000e+03	-8.930969757974092715e+01
2.324000000000000000e+03	-4.034541251713265098e+01
2.326000000000000000e+03	4.426982063930990030e+00
2.327000000000000000e+03	2.306486150498245991e+02
2.329000000000000000e+03	5.875755690714727280e+02
2.330000000000000000e+03	8.903411383110292832e+01
2.335000000000000000e+03	-1.139671346325545187e+02
2.338000000000000000e+03	7.014119479940856695e+08
2.341000000000000000e+03	nan
2.345000000000000000e+03	-9.258027534636859457e+01
2.346000000000000000e+03	8.388273854092562942e+01
2.353000000000000000e+03	6.429635343231804079e+00
2.354000000000000000e+03	-2.548441779992464262e+01
2.356000000000000000e+03	1.248318547432508119e+01
2.357000000000000000e+03	4.569103930936759070e+02
2.359000000000000000e+03	-1.166371603431513904e+03
2.364000000000000000e+03	nan
2.366000000000000000e+03	nan
2.368000000000000000e+03	1.784320308016507397e+02
2.369000000000000000e+03	-9.637940026719233720e+04
2.370000000000000000e+03	-2.937903970013143251e+01
2.372000000000000000e+03	-2.175926211689364209e+03
2.376000000000000000e+03	-3.933128472778950169e+01
2.377000000000000000e+03	-2.131932569639469079e+02
2.379000000000000000e+03	-4.629695868052293122e+02
2.381000000000000000e+03	2.221625413169348836e+08
2.382000000000000000e+03	-2.124885895436611349e+02
2.389000000000000000e+03	-1.200112423368085501e+03
2.391000000000000000e+03	1.030380485541775561e+05
2.392000000000000000e+03	-2.415046536946861977e+02
2.396000000000000000e+03	4.930129805089467823e+02
2.398000000000000000e+03	-1.147421426615213420e+02
2.402000000000000000e+03	nan
2.416000000000000000e+03	5.143821517394344482e+02
2.419000000000000000e+03	-5.994432572965830559e+02
2.421000000000000000e+03	-2.651034191530712292e+01
2.422000000000000000e+03	8.074790886234152198e-01
2.423000000000000000e+03	-9.833591971737006250e+13
2.424000000000000000e+03	-1.091535765816344927e+01
2.426000000000000000e+03	2.348825326871072718e+02
2.429000000000000000e+03	-1.730114252293745380e+01
2.433000000000000000e+03	-2.984961771583436416e+02
2.441000000000000000e+03	-3.390327611687109311e+04
2.443000000000000000e+03	2.804642034115814297e+01
2.447000000000000000e+03	-4.871331512040240455e+02
2.453000000000000000e+03	-1.164930322064978725e+02
2.460000000000000000e+03	-2.032519507337293874e+01
2.466000000000000000e+03	4.341190194490800991e+01
2.473000000000000000e+03	2.475705270482567641e+02
2.481000000000000000e+03	1.025153567651663877e+02
2.483000000000000000e+03	-2.895563165211945034e+02
2.485000000000000000e+03	2.299525857279394927e+02
2.486000000000000000e+03	-2.919547073467828113e+02
2.491000000000000000e+03	-4.361025111247173669e+01
2.492000000000000000e+03	3.305335371733555405e+01
2.493000000000000000e+03	5.272093920263903328e+02
2.495000000000000000e+03	1.287250722371016423e+02
2.496000000000000000e+03	-8.127048135256466139e+02
2.497000000000000000e+03	-7.790651512505093024e+01
2.498000000000000000e+03	3.927881459554913590e+01
2.505000000000000000e+03	-2.164712603402865909e+02
2.512000000000000000e+03	4.587930206848922126e+02
2.514000000000000000e+03	1.092227972317707696e+01
2.518000000000000000e+03	1.503783570791203200e+16
2.522000000000000000e+03	-3.300549996049581978e+02
2.523000000000000000e+03	-4.351844397270412657e+01
2.526000000000000000e+03	3.265623053232935717e+02
2.528000000000000000e+03	-9.735505793435918065e+01
2.529000000000000000e+03	1.323836327855137540e+02
2.530000000000000000e+03	1.157758203717030732e+01
2.531000000000000000e+03	-4.679141541447383368e+00
2.539000000000000000e+03	-1.192340815436184727e+02
2.540000000000000000e+03	1.878952239616026247e+02
2.541000000000000000e+03	-1.659138247828239230e+02
2.542000000000000000e+03	-3.238003743916108874e+02
2.543000000000000000e+03	9.281131764512770133e+01
2.544000000000000000e+03	-3.174622785878147511e+02
2.549000000000000000e+03	-2.612577732110834177e+02
2.553000000000000000e+03	-2.723991608955037123e+02
2.554000000000000000e+03	-1.710263045335472270e+04
2.555000000000000000e+03	4.340117127040183732e+03
2.556000000000000000e+03	-1.125771644011332313e+02
2.560000000000000000e+03	-7.683797183201161829e+01
2.563000000000000000e+03	2.054375028282839821e+02
2.564000000000000000e+03	1.598267230018923613e+01
2.565000000000000000e+03	-3.987885705399094149e+02
2.568000000000000000e+03	-2.734151915824951971e+02
2.569000000000000000e+03	-5.002208426313826095e+01
2.571000000000000000e+03	-3.156946943472779594e+02
2.574000000000000000e+03	-6.167787921374053184e+01
2.582000000000000000e+03	2.743607007156543887e+02
2.583000000000000000e+03	-8.750255438276722089e+02
2.584000000000000000e+03	1.339822057970016544e+02
2.587000000000000000e+03	5.644319406027622676e+01
2.588000000000000000e+03	nan
2.590000000000000000e+03	2.271710657883541629e+01
2.596000000000000000e+03	7.851230460351630427e+02
2.597000000000000000e+03	-2.774107934636355921e+01
2.604000000000000000e+03	-5.632178043903412618e+04
2.606000000000000000e+03	2.749977124005747555e+02
2.617000000000000000e+03	-2.674724174954531009e+02
2.619000000000000000e+03	-2.351986368222721285e+04
2.622000000000000000e+03	-4.068812203519886594e+01
2.623000000000000000e+03	-2.643968937866098713e+03
2.628000000000000000e+03	-2.279709956502947250e+02
2.629000000000000000e+03	1.933237037735458586e+01
2.633000000000000000e+03	-1.683058138110252742e+02
2.638000000000000000e+03	1.170415928591004473e+01
2.639000000000000000e+03	4.043280477686608378e+02
2.641000000000000000e+03	-1.012501818177525337e+02
2.643000000000000000e+03	-3.336412589662148065e+01
2.648000000000000000e+03	1.106063049706691875e+15
2.650000000000000000e+03	-1.335346636462553404e+07
2.656000000000000000e+03	2.096125674724488022e+02
2.662000000000000000e+03	-3.121777011990912456e+02
2.663000000000000000e+03	-3.629761927178230962e+01
2.664000000000000000e+03	6.507654455321618059e+01
2.665000000000000000e+03	-5.941699780820641053e+01
2.667000000000000000e+03	-2.357072715990227607e+02
2.668000000000000000e+03	-2.360512055688962505e+02
2.669000000000000000e+03	-1.519577975955871523e+02
2.670000000000000000e+03	-5.738328357647417732e+01
2.671000000000000000e+03	-1.078117457710344717e+07
2.672000000000000000e+03	1.849567714741615703e+02
2.673000000000000000e+03	-4.415182170991417365e+01
2.676000000000000000e+03	nan
2.678000000000000000e+03	-3.462287178532357501e+01
2.685000000000000000e+03	nan
2.686000000000000000e+03	nan
2.689000000000000000e+03	-1.089973748260295423e+02
2.692000000000000000e+03	1.684762963728042706e+01
2.701000000000000000e+03	-1.544907212888758841e+04
2.703000000000000000e+03	-2.080043304372542323e+01
2.705000000000000000e+03	-1.451723625956978481e+02
2.709000000000000000e+03	1.216094741224384052e+03
2.710000000000000000e+03	4.027329672654104797e+01
2.712000000000000000e+03	-5.136930835020207553e+01
2.722000000000000000e+03	-2.807992708970074247e+01
2.726000000000000000e+03	8.410739788479521195e+00
2.727000000000000000e+03	-1.500774440311043350e+02
2.732000000000000000e+03	7.433491179783059977e+01
2.735000000000000000e+03	-1.366349851323749590e+03
2.736000000000000000e+03	-5.166963167465771676e+02
2.737000000000000000e+03	2.707106573191790133e+01
2.738000000000000000e+03	-5.567023958365706449e+01
2.743000000000000000e+03	1.528717262915311039e+02
2.744000000000000000e+03	-3.697049889825768432e+00
2.745000000000000000e+03	4.294480152342777001e+04
2.747000000000000000e+03	3.234620236877516763e-01
2.754000000000000000e+03	-8.586003724487760280e+01
2.755000000000000000e+03	-1.312569624180820256e+02
2.762000000000000000e+03	-6.821828012452049279e+02
2.764000000000000000e+03	nan
2.768000000000000000e+03	1.893999511136651677e+02
2.771000000000000000e+03	-2.152018461625308277e+01
2.773000000000000000e+03	-2.678858500389697497e+02
2.774000000000000000e+03	-1.277722232884082700e+02
2.783000000000000000e+03	-5.613691630770872365e+01
2.784000000000000000e+03	6.553439106875940467e+01
2.785000000000000000e+03	9.118094295207569076e+02
2.787000000000000000e+03	-1.866266588411411968e+18
2.795000000000000000e+03	5.930317044080500466e+01
2.796000000000000000e+03	-7.692899653572875707e+01
2.798000000000000000e+03	-8.531711156195267165e+01
2.800000000000000000e+03	-6.241581968191267151e+02
2.801000000000000000e+03	-3.439885875255399128e+02
2.804000000000000000e+03	1.238694284296737280e+18
2.806000000000000000e+03	1.030052101408454917e+02
2.807000000000000000e+03	nan
2.810000000000000000e+03	-8.958422005990934167e+02
2.814000000000000000e+03	-5.008384034842495502e+00
2.817000000000000000e+03	-6.293137321845132526e-01
2.826000000000000000e+03	3.500820354090896647e+00
2.827000000000000000e+03	-7.447933046368109444e+01
2.828000000000000000e+03	-3.401889176719677721e+02
2.836000000000000000e+03	-1.280486185097455598e+00
2.841000000000000000e+03	-9.242869493385305191e+01
2.846000000000000000e+03	-1.274914104322004107e+02
2.848000000000000000e+03	-3.284159903958632754e+01
2.849000000000000000e+03	-4.816441292550418041e+01
2.851000000000000000e+03	-3.965242954653896845e+02
2.854000000000000000e+03	-5.158498510473664282e+02
2.858000000000000000e+03	-3.155626383173616034e+01
2.859000000000000000e+03	-1.430666596598802016e+02
2.862000000000000000e+03	7.325295554528686637e+01
2.864000000000000000e+03	-1.601832079914856877e+03
2.865000000000000000e+03	-1.411692806591717897e+02
2.866000000000000000e+03	-4.104951412185334902e+01
2.868000000000000000e+03	-3.308433861595443091e+02
2.873000000000000000e+03	1.180895617946136440e+02
2.876000000000000000e+03	-2.491270994437324191e+02
2.877000000000000000e+03	nan
2.878000000000000000e+03	3.485714973094849967e+01
2.879000000000000000e+03	-9.307976132284802588e+02
2.880000000000000000e+03	-2.665535035972574818e+01
2.881000000000000000e+03	1.285674788654322320e+01
2.886000000000000000e+03	-6.186608959781374324e+02
2.890000000000000000e+03	inf
2.891000000000000000e+03	-5.272555376296703855e+01
2.894000000000000000e+03	-5.048075353477800604e+02
2.895000000000000000e+03	-1.374665517315692966e+02
2.896000000000000000e+03	6.455524995035663949e+01
2.900000000000000000e+03	-3.463529080993362754e+02
2.903000000000000000e+03	7.137101778966670054e+02
2.905000000000000000e+03	-7.555927806720371791e+02
2.906000000000000000e+03	-1.236481032420994381e+02
2.911000000000000000e+03	-1.027797474364219852e+03
2.913000000000000000e+03	9.806050093501498566e+01
2.914000000000000000e+03	4.457597656516127493e+00
2.915000000000000000e+03	7.856979774321569039e+02
2.916000000000000000e+03	-2.069115755897738040e+01
2.918000000000000000e+03	-2.603915394147934990e+02
2.921000000000000000e+03	-1.521226773512733644e+03
2.925000000000000000e+03	-6.123010798565663748e+01
2.927000000000000000e+03	1.829338499165000445e+46
2.928000000000000000e+03	-4.820709573563697934e+07
2.929000000000000000e+03	-6.371751912811391776e+02
2.931000000000000000e+03	2.449778795961091404e+01
2.933000000000000000e+03	-6.044509052962002471e+01
2.934000000000000000e+03	-2.829818262946949972e+02
2.935000000000000000e+03	-7.011628514476804241e+01
2.940000000000000000e+03	-2.459922596604409648e+02
2.944000000000000000e+03	1.002751358849571943e+02
2.954000000000000000e+03	1.443362145804002694e+03
2.956000000000000000e+03	6.544791171110604466e+01
2.959000000000000000e+03	-2.770667401003069941e+01
2.962000000000000000e+03	-3.723889463347694573e+02
2.963000000000000000e+03	1.144764589475532688e+02
2.966000000000000000e+03	-4.866697956214286478e+02
2.969000000000000000e+03	4.509141964963394571e+02
2.971000000000000000e+03	-5.705423862375163679e+01
2.975000000000000000e+03	-5.592465256442670943e+05
2.976000000000000000e+03	-4.506394996283806620e+01
2.979000000000000000e+03	-3.244207771552348731e+02
2.988000000000000000e+03	-9.425232260745206148e+00
2.990000000000000000e+03	nan
2.994000000000000000e+03	-2.857946244800238560e+02
2.999000000000000000e+03	-9.844579234028709607e+02
