5.900000000000000000e+01	1.569235896084334399e+03
6.000000000000000000e+01	5.715139011156709785e+03
6.100000000000000000e+01	-6.558971005347170831e+03
6.200000000000000000e+01	-1.079658188114113955e+03
6.400000000000000000e+01	-2.803084701550063187e+02
6.500000000000000000e+01	2.533775716070679118e+04
6.600000000000000000e+01	5.907760125187807716e+03
6.700000000000000000e+01	1.152951347651586275e+03
6.800000000000000000e+01	1.241590264834326990e+04
6.900000000000000000e+01	6.973813927291983418e+03
7.000000000000000000e+01	-1.548894453759276439e+04
7.100000000000000000e+01	-5.813536632885255813e+02
7.200000000000000000e+01	-2.065785661241583057e+03
7.300000000000000000e+01	-1.598305451998566696e+03
7.400000000000000000e+01	-1.220264591313218261e+03
7.500000000000000000e+01	-3.696127868444411433e+03
7.600000000000000000e+01	-9.765323517289385791e+02
7.700000000000000000e+01	-2.963184197584172921e+02
7.800000000000000000e+01	-2.832531582156183958e+03
7.900000000000000000e+01	-5.173725444553575699e+02
8.000000000000000000e+01	-2.388166629540499798e+03
8.100000000000000000e+01	6.513659437448222889e+02
8.200000000000000000e+01	-1.106816541531802795e+04
8.300000000000000000e+01	-5.752613832575023480e+03
8.400000000000000000e+01	-1.759252737515577974e+04
8.500000000000000000e+01	-1.395052472770267514e+03
8.600000000000000000e+01	-8.138457530002406202e+02
8.700000000000000000e+01	-1.406035358134355010e+04
8.800000000000000000e+01	-9.246517876285079183e+03
9.000000000000000000e+01	-1.964928587664495353e+03
9.100000000000000000e+01	-3.009848186045961071e+01
9.200000000000000000e+01	-8.355696111644610937e+03
9.300000000000000000e+01	8.882412468625170732e+03
9.400000000000000000e+01	-2.433399743882841904e+03
9.500000000000000000e+01	1.628546527358794037e+03
9.700000000000000000e+01	-9.762925962123963473e+02
9.900000000000000000e+01	-5.295871874633170364e+02
1.010000000000000000e+02	-3.088613411837918102e+04
1.020000000000000000e+02	4.068239862715079653e+03
1.040000000000000000e+02	1.367230994738087020e+03
1.050000000000000000e+02	8.371889626713340476e+03
1.060000000000000000e+02	-1.331170409411577202e+04
1.070000000000000000e+02	2.825520359202417694e+03
1.080000000000000000e+02	1.337426233884935073e+03
1.090000000000000000e+02	4.733991450245027409e+03
1.100000000000000000e+02	-5.300725229693611027e+02
1.110000000000000000e+02	-4.007892904947154875e+02
1.120000000000000000e+02	-7.225666449241787177e+02
1.130000000000000000e+02	-4.972521298847526850e+03
1.140000000000000000e+02	-1.307200456688483064e+04
1.150000000000000000e+02	-6.302637517229261448e+02
1.160000000000000000e+02	1.057327045394418565e+04
1.170000000000000000e+02	2.266477122960033626e+02
1.190000000000000000e+02	-3.931854656492831054e+03
1.200000000000000000e+02	2.104315471548969072e+03
1.210000000000000000e+02	1.243253989994564563e+03
1.220000000000000000e+02	2.364210528530173906e+04
1.230000000000000000e+02	-4.474610541835161825e+02
1.240000000000000000e+02	-1.835781406965024507e+04
1.250000000000000000e+02	-5.120364423437929872e+03
1.260000000000000000e+02	7.543095108701197205e+03
1.290000000000000000e+02	-2.089035535395097759e+04
1.300000000000000000e+02	-1.009753224046989635e+04
1.310000000000000000e+02	-4.042423641316846528e+01
1.320000000000000000e+02	1.307216642780122129e+04
1.330000000000000000e+02	1.040150427545787437e+02
1.340000000000000000e+02	2.631345909230126836e+03
1.350000000000000000e+02	8.384183280046372602e+03
1.360000000000000000e+02	-2.859838705868640318e+03
1.380000000000000000e+02	-1.630228539308965082e+03
1.390000000000000000e+02	-4.430991467056843248e+03
1.400000000000000000e+02	-3.610279600311241211e+03
1.420000000000000000e+02	4.150916402710621696e+03
1.430000000000000000e+02	5.089372588863584497e+03
1.440000000000000000e+02	-6.867166693876205841e+01
1.450000000000000000e+02	4.146379576553783295e+02
1.460000000000000000e+02	-1.864242695694143549e+04
1.470000000000000000e+02	1.240837418346042978e+04
1.490000000000000000e+02	2.938867339995739485e+02
1.500000000000000000e+02	9.594323336534340342e+03
1.510000000000000000e+02	-7.981403387163765046e+02
1.520000000000000000e+02	-3.546798995600806848e+02
1.530000000000000000e+02	2.303504287733128876e+03
1.540000000000000000e+02	-5.824144821996819701e+02
1.550000000000000000e+02	-3.798896850212163372e+02
1.570000000000000000e+02	1.841351615109772411e+03
1.580000000000000000e+02	-2.705170489926236682e+06
1.620000000000000000e+02	7.545131193044248903e+03
1.630000000000000000e+02	-2.607236966244966538e+02
1.640000000000000000e+02	-5.676477599444259795e+03
1.650000000000000000e+02	-1.149193136434749022e+03
1.660000000000000000e+02	-6.447825390339774458e+03
1.670000000000000000e+02	-6.368175450803054446e+03
1.680000000000000000e+02	-1.239682334790931463e+03
1.690000000000000000e+02	1.396919264407279343e+03
1.700000000000000000e+02	-2.115707244920792073e+04
1.710000000000000000e+02	-3.503478865863613464e+04
1.720000000000000000e+02	1.012202019352922616e+04
1.750000000000000000e+02	1.966490600629506389e+03
1.760000000000000000e+02	7.874556257640670083e+03
1.770000000000000000e+02	-1.540126613806529531e+04
1.790000000000000000e+02	-4.796253682668168494e+01
1.800000000000000000e+02	-3.004123845589974280e+03
1.810000000000000000e+02	-7.117371550602441130e+04
1.820000000000000000e+02	-1.259643372891500803e+04
1.830000000000000000e+02	-1.512754623459055026e+01
1.840000000000000000e+02	1.047786070982871820e+01
1.850000000000000000e+02	-1.006807172977892515e+04
1.860000000000000000e+02	-3.270686262347569937e+03
1.870000000000000000e+02	-6.681679855531699275e+01
1.880000000000000000e+02	2.811322497227698932e+03
1.890000000000000000e+02	8.300623838867733184e+02
1.910000000000000000e+02	4.092881532629061439e+03
1.930000000000000000e+02	-2.913327320624541244e+04
1.940000000000000000e+02	3.180037209971907942e+03
1.950000000000000000e+02	1.783354422678442006e+03
1.960000000000000000e+02	-3.183350041856187545e+03
1.970000000000000000e+02	-6.609134983266076233e+03
1.980000000000000000e+02	1.562278652170510668e+03
1.990000000000000000e+02	-9.276797959360388631e+03
2.000000000000000000e+02	-1.001959898343816576e+03
2.010000000000000000e+02	2.862785207142975651e+03
2.020000000000000000e+02	4.208881495373955659e+03
2.040000000000000000e+02	-2.980320218259838839e+03
2.050000000000000000e+02	1.378799377972490038e+04
2.060000000000000000e+02	6.779272206858741811e+03
2.070000000000000000e+02	-5.305684729333031100e+03
2.080000000000000000e+02	1.474703131558098175e+04
2.090000000000000000e+02	-9.122241284632504176e+03
2.100000000000000000e+02	3.007553609949074485e+02
2.110000000000000000e+02	-7.911769472654891615e+03
2.120000000000000000e+02	-1.780466723974957858e+03
2.130000000000000000e+02	3.757536803387375585e+03
2.150000000000000000e+02	2.585849250152007244e+02
2.170000000000000000e+02	-1.060102588677918902e+03
2.180000000000000000e+02	-5.945160419991976596e+03
2.190000000000000000e+02	-6.114849897448569038e+01
2.200000000000000000e+02	-7.262147812460834757e+02
2.210000000000000000e+02	3.543425376102105020e+03
2.220000000000000000e+02	-7.327791198835573141e+02
2.230000000000000000e+02	8.092445014685170008e+02
2.240000000000000000e+02	-6.392927915121736078e+03
2.250000000000000000e+02	2.971469513740416460e+03
2.260000000000000000e+02	-1.219746570184283655e+03
2.270000000000000000e+02	9.644569203472548907e+03
2.280000000000000000e+02	3.963214028666551485e+02
2.290000000000000000e+02	-2.716645154872010153e+03
2.300000000000000000e+02	4.722928892079377761e+02
2.310000000000000000e+02	-7.077949121083536738e+03
2.320000000000000000e+02	3.481714929277111992e+02
2.330000000000000000e+02	-1.587846219950929026e+03
2.340000000000000000e+02	-1.343356578260341303e+04
2.350000000000000000e+02	-3.736673473867651410e+03
2.360000000000000000e+02	3.448243949742886343e+03
2.370000000000000000e+02	-7.764516325671675077e+03
2.380000000000000000e+02	-9.300405213101219033e+02
2.390000000000000000e+02	9.781485435067601429e+03
2.410000000000000000e+02	-3.156546895078511170e+03
2.430000000000000000e+02	1.526803667273786050e+04
2.450000000000000000e+02	-1.616428379901760309e+03
2.460000000000000000e+02	-1.843085575389082180e+02
2.470000000000000000e+02	2.034609253377209825e+03
2.480000000000000000e+02	-6.484388268727688228e+03
2.490000000000000000e+02	-3.548763808148010412e+03
2.500000000000000000e+02	2.365699424333625416e+02
2.510000000000000000e+02	3.788101286516798154e+03
2.530000000000000000e+02	-1.988813558989149897e+03
2.540000000000000000e+02	2.858016014023047546e+02
2.550000000000000000e+02	7.272055910720617931e+02
2.580000000000000000e+02	-2.163321555752647782e+02
2.590000000000000000e+02	3.604725391354112162e+03
2.610000000000000000e+02	5.105365359549830373e+02
2.620000000000000000e+02	-5.400890576378755213e+03
2.630000000000000000e+02	7.517060318660850271e+02
2.640000000000000000e+02	-2.430159318673686812e+03
2.650000000000000000e+02	-1.340137690187708358e+04
2.660000000000000000e+02	1.797421084827078630e+03
2.670000000000000000e+02	-9.623840251310475651e+03
2.680000000000000000e+02	1.542188526902247304e+03
2.700000000000000000e+02	-1.374876236599482809e+03
2.710000000000000000e+02	-1.215100816262989156e+03
2.720000000000000000e+02	5.810322918125280921e+03
2.730000000000000000e+02	1.100610395057096503e+04
2.740000000000000000e+02	1.996419123028421609e+03
2.750000000000000000e+02	-1.159850366369761468e+04
2.780000000000000000e+02	-7.478653745074115022e+01
2.790000000000000000e+02	-1.294172297892696406e+04
2.800000000000000000e+02	2.826774922619614244e+03
2.810000000000000000e+02	1.734808001592390428e+04
2.820000000000000000e+02	2.448063150578441491e+04
2.830000000000000000e+02	1.787506337553336152e+03
2.840000000000000000e+02	5.362478780523933892e+03
2.860000000000000000e+02	1.250747480711939659e+02
2.870000000000000000e+02	-3.109926002159547807e+03
2.890000000000000000e+02	-6.798932512150162211e+02
2.900000000000000000e+02	7.306027005290925445e+03
2.920000000000000000e+02	-4.642880046950091128e+03
2.930000000000000000e+02	-6.019585323842362357e+01
2.950000000000000000e+02	-3.760274008298812532e+03
2.960000000000000000e+02	3.064714428604263048e+03
2.970000000000000000e+02	7.247382982821507539e+03
2.990000000000000000e+02	-1.281636724155162483e+04
3.020000000000000000e+02	-1.087629851269995925e+04
3.030000000000000000e+02	9.514235909521730719e+03
3.040000000000000000e+02	-6.792798991661272339e+03
3.050000000000000000e+02	4.405346518181410829e+03
3.060000000000000000e+02	3.562964021021531153e+03
3.070000000000000000e+02	5.579067260857660585e+03
3.080000000000000000e+02	-2.807451829963141790e+03
3.100000000000000000e+02	-3.620231196474111584e+03
3.110000000000000000e+02	-7.247638405175405751e+03
3.150000000000000000e+02	-3.084359128377407160e+03
3.160000000000000000e+02	-1.176568340749295385e+04
3.180000000000000000e+02	-1.536703052832354842e+04
3.190000000000000000e+02	2.076957153715294169e+02
3.200000000000000000e+02	5.597814476896764972e+03
3.210000000000000000e+02	1.220007505371761181e+04
3.220000000000000000e+02	2.204937690986952475e+03
3.230000000000000000e+02	9.887865471071410866e+03
3.240000000000000000e+02	1.009190637321625104e+03
3.250000000000000000e+02	6.986559637129240400e+03
3.270000000000000000e+02	-5.164938117686009718e+03
3.280000000000000000e+02	9.979621088830184817e+03
3.290000000000000000e+02	-3.244061988385165591e+02
3.300000000000000000e+02	5.537445716400939091e+03
3.330000000000000000e+02	7.534788300110534692e+03
3.340000000000000000e+02	-5.053079697805041178e+03
3.350000000000000000e+02	4.559608508249410988e+03
3.360000000000000000e+02	-1.107621262939537701e+04
3.370000000000000000e+02	-6.718565353102952713e+02
3.400000000000000000e+02	6.491157326969441783e+02
3.410000000000000000e+02	7.324556565838425968e+02
3.420000000000000000e+02	-4.901433316248284427e+03
3.440000000000000000e+02	-2.987023041398343139e+03
3.450000000000000000e+02	8.101192442492483679e+02
3.460000000000000000e+02	-7.768717764217736658e+03
3.470000000000000000e+02	3.062163386208059279e+01
3.480000000000000000e+02	-1.154624138885011462e+03
3.500000000000000000e+02	7.798852197556683450e+02
3.510000000000000000e+02	-5.589146403724107586e+03
3.520000000000000000e+02	-1.489712566442118259e+03
3.530000000000000000e+02	-1.174719428133516203e+03
3.540000000000000000e+02	7.114795326190004516e+02
3.550000000000000000e+02	1.778363879435667286e+03
3.560000000000000000e+02	-7.100621330011068494e+03
3.570000000000000000e+02	4.784401808388614882e+03
3.580000000000000000e+02	8.614972808757684106e+03
3.590000000000000000e+02	-5.884705367326660962e+03
3.600000000000000000e+02	-2.832202479094373757e+02
3.620000000000000000e+02	1.698289559109432503e+03
3.630000000000000000e+02	4.434526286189860002e+03
3.640000000000000000e+02	1.984373334841104452e+03
3.650000000000000000e+02	-7.182255359141196095e+03
3.670000000000000000e+02	2.987276122660028932e+01
3.680000000000000000e+02	-1.324659997697131530e+03
3.690000000000000000e+02	-3.142083666923224882e+03
3.700000000000000000e+02	7.686430790289034121e+03
3.710000000000000000e+02	-7.382081728369284065e+03
3.720000000000000000e+02	1.089841252497526511e+04
3.730000000000000000e+02	-3.073911641151998083e+03
3.740000000000000000e+02	6.723942517507760385e+03
3.760000000000000000e+02	4.143452526506459435e+03
3.770000000000000000e+02	1.107972236560383863e+03
3.790000000000000000e+02	-1.324734632985113240e+04
3.800000000000000000e+02	-4.646470356193764928e+03
3.810000000000000000e+02	2.077606643903533040e+04
3.820000000000000000e+02	-7.949823703839406335e+02
3.840000000000000000e+02	1.824894750573102158e+02
3.850000000000000000e+02	2.174280949757119743e+04
3.860000000000000000e+02	-4.960381926083196049e+02
3.870000000000000000e+02	2.615914217623088689e+02
3.880000000000000000e+02	-9.631519093234139291e+03
3.890000000000000000e+02	-2.059664523154194467e+04
3.900000000000000000e+02	1.305998743176794221e+02
3.910000000000000000e+02	-2.638483581307859367e+03
3.930000000000000000e+02	-7.933509303797610528e+02
3.970000000000000000e+02	-6.350551447023509354e+03
3.980000000000000000e+02	2.503648735521308026e+03
4.000000000000000000e+02	-7.330013042496290154e+02
4.010000000000000000e+02	-9.445690558706070078e+03
4.030000000000000000e+02	6.073910352940736630e+03
4.040000000000000000e+02	-1.995549908568818637e+03
4.050000000000000000e+02	7.321575084967814291e+03
4.060000000000000000e+02	1.018200903593020848e+04
4.080000000000000000e+02	8.842189713795736452e+02
4.090000000000000000e+02	1.015809188098357117e+04
4.100000000000000000e+02	-4.346030083709907558e+03
4.110000000000000000e+02	4.863201262848475039e+02
4.120000000000000000e+02	3.736291507787969749e+03
4.130000000000000000e+02	5.130080074446754224e+03
4.140000000000000000e+02	-5.322418147290114575e+03
4.150000000000000000e+02	1.041489760785337239e+04
4.160000000000000000e+02	2.109959560600758323e+03
4.180000000000000000e+02	-1.124967577206235774e+03
4.190000000000000000e+02	-1.378880823821231752e+04
4.200000000000000000e+02	-1.312913539643523654e+04
4.220000000000000000e+02	-9.683841690204726547e+03
4.230000000000000000e+02	6.991554694533271686e+03
4.240000000000000000e+02	2.644144509961394306e+03
4.250000000000000000e+02	3.407447640030334668e+01
4.270000000000000000e+02	7.652162108471163265e+03
4.280000000000000000e+02	-3.353531125018656439e+03
4.290000000000000000e+02	-3.453236724222802150e+04
4.300000000000000000e+02	-2.791764038503922166e+03
4.310000000000000000e+02	-8.055338906384465190e+03
4.320000000000000000e+02	4.958066258435892451e+03
4.330000000000000000e+02	1.141131587634269863e+03
4.340000000000000000e+02	-7.160394102576475461e+01
4.360000000000000000e+02	2.267444479080961628e+01
4.370000000000000000e+02	3.670059472868053490e+03
4.390000000000000000e+02	3.095140886519943706e+03
4.400000000000000000e+02	7.240088780415458132e+02
4.410000000000000000e+02	2.927706611746616545e+03
4.420000000000000000e+02	-1.810671683412746916e+03
4.430000000000000000e+02	-4.900320984905838486e+03
4.450000000000000000e+02	3.775491741086388174e+03
4.460000000000000000e+02	9.260991758937763052e+01
4.470000000000000000e+02	2.317112346616325794e+03
4.490000000000000000e+02	-1.780964392798620963e+02
4.500000000000000000e+02	9.805863510162995226e+03
4.510000000000000000e+02	1.659437667637634513e+04
4.520000000000000000e+02	-6.393970362273272258e+03
4.530000000000000000e+02	1.505657131956827925e+03
4.540000000000000000e+02	-6.854653385913029524e+03
4.560000000000000000e+02	-1.242657994357963958e+02
4.570000000000000000e+02	6.311922794689455714e+02
4.580000000000000000e+02	2.595044092234825075e+04
4.590000000000000000e+02	1.009767215627308360e+03
4.600000000000000000e+02	-8.547627221295342679e+03
4.610000000000000000e+02	-2.841253246680548273e+03
4.620000000000000000e+02	1.996948539160013780e+01
4.630000000000000000e+02	-2.422029196165975372e+04
4.640000000000000000e+02	-2.833839662740241238e+03
4.650000000000000000e+02	2.713264119353664137e+04
4.660000000000000000e+02	-4.367015213005571241e+03
4.670000000000000000e+02	-1.008015157101589665e+02
4.680000000000000000e+02	-9.917415181922715419e+03
4.690000000000000000e+02	-7.378271169779506522e+01
4.700000000000000000e+02	1.923244225772486288e+03
4.710000000000000000e+02	-3.157094940642656638e+03
4.720000000000000000e+02	9.324678581609146022e+02
4.730000000000000000e+02	-2.056310496117545426e+03
4.740000000000000000e+02	-1.562098394736895841e+02
4.750000000000000000e+02	2.039223066449981729e+02
4.770000000000000000e+02	1.244652265747581259e+04
4.780000000000000000e+02	3.735769753083599198e+02
4.790000000000000000e+02	5.554724099111457747e+01
4.800000000000000000e+02	1.526228544570703207e+03
4.810000000000000000e+02	-2.712931774956429763e+03
4.820000000000000000e+02	-4.448816631758614903e+02
4.830000000000000000e+02	-1.389850974076416787e+04
4.840000000000000000e+02	1.340923927793863550e+04
4.850000000000000000e+02	-2.124329177743215769e+04
4.870000000000000000e+02	9.618916632450776888e+03
4.880000000000000000e+02	1.140848499046077677e+03
4.890000000000000000e+02	-1.815497462186335952e+03
4.900000000000000000e+02	3.783766560485622676e+02
4.910000000000000000e+02	-3.080189664869209992e+03
4.920000000000000000e+02	1.596659338308601946e+03
4.930000000000000000e+02	5.482971281314016778e+02
4.940000000000000000e+02	2.281624080537415921e+03
4.950000000000000000e+02	-8.045630849457248587e+03
4.960000000000000000e+02	-1.201353611759875639e+04
4.970000000000000000e+02	4.256392310728731900e+03
4.980000000000000000e+02	-3.599166583781372083e+03
4.990000000000000000e+02	8.332501184055166959e+03
5.000000000000000000e+02	2.424309077718385765e+02
5.010000000000000000e+02	-3.222720056502646912e+04
5.020000000000000000e+02	-3.804408585389622749e+04
5.030000000000000000e+02	1.312798882973385298e+04
5.040000000000000000e+02	6.805974811553051040e+02
5.050000000000000000e+02	-3.900681339017756727e+03
5.060000000000000000e+02	-2.167169300869700237e+03
5.070000000000000000e+02	-1.565414810987777400e+03
5.080000000000000000e+02	-6.347096118171865783e+03
5.090000000000000000e+02	6.524827366838178932e+03
5.100000000000000000e+02	2.971933480609471303e+02
5.110000000000000000e+02	7.303554368613513361e+03
5.120000000000000000e+02	-7.457010059889580766e+00
5.130000000000000000e+02	4.865109773574255087e+03
5.140000000000000000e+02	-4.347847572285857495e+03
5.150000000000000000e+02	-2.069314193494996653e+04
5.160000000000000000e+02	-1.719463015007010426e+03
5.190000000000000000e+02	-1.810863257565071081e+03
5.210000000000000000e+02	-1.038932520021919845e+04
5.220000000000000000e+02	-7.219586365915430179e+03
5.230000000000000000e+02	-1.822185972042851790e+04
5.240000000000000000e+02	3.945060090305225913e+03
5.250000000000000000e+02	1.024765633503811131e+02
5.260000000000000000e+02	-5.297244470491074026e+03
5.280000000000000000e+02	-5.381246643568383661e+03
5.290000000000000000e+02	-2.095059643425468312e+04
5.300000000000000000e+02	-7.538712642711282570e+03
5.310000000000000000e+02	9.102798055817891509e+03
5.340000000000000000e+02	-4.138795558744261882e+01
5.350000000000000000e+02	6.935380763484168710e+03
5.360000000000000000e+02	-1.838182829758216758e+04
5.370000000000000000e+02	3.264061820635368804e+03
5.380000000000000000e+02	1.243697359936872360e+00
5.390000000000000000e+02	-1.033398545095680674e+04
5.400000000000000000e+02	-1.978716504343904262e+03
5.420000000000000000e+02	-1.506359322408469961e+04
5.430000000000000000e+02	-6.006066298674093559e+03
5.450000000000000000e+02	-2.461178528341613401e+03
5.460000000000000000e+02	-1.880721657828820389e+04
5.470000000000000000e+02	-1.309171631657291982e+04
5.480000000000000000e+02	-1.008112817945274946e+04
5.490000000000000000e+02	-2.203950373654112809e+03
5.500000000000000000e+02	1.864973018441744671e+03
5.510000000000000000e+02	2.847387871907093313e+02
5.540000000000000000e+02	5.158598812730415375e+04
5.550000000000000000e+02	3.159875297761004276e+03
5.560000000000000000e+02	-8.444357609007143139e+01
5.570000000000000000e+02	-2.575932797235782346e+02
5.580000000000000000e+02	-1.186163280837308776e+04
5.590000000000000000e+02	-1.069370074850232868e+02
5.600000000000000000e+02	-1.316367566659285103e+03
5.610000000000000000e+02	3.136760343220884806e+03
5.620000000000000000e+02	7.698085545463385415e+02
5.630000000000000000e+02	-4.592337101928085758e+03
5.640000000000000000e+02	-1.748298102225373441e+04
5.660000000000000000e+02	-6.647933041593429152e+03
5.670000000000000000e+02	-4.852124423998490784e+03
5.690000000000000000e+02	-2.054217867594733434e+03
5.700000000000000000e+02	-5.877925649798034101e+03
5.720000000000000000e+02	4.214354175991939883e+03
5.730000000000000000e+02	1.184466380910800751e+02
5.740000000000000000e+02	1.436220105593990047e+04
5.750000000000000000e+02	-4.092312521398632157e+02
5.760000000000000000e+02	-9.749580046231978940e+02
5.770000000000000000e+02	-8.504432563648906580e+03
5.790000000000000000e+02	-4.070178346709774360e+02
5.800000000000000000e+02	-1.044826989111697367e+04
5.820000000000000000e+02	-1.114912339370932932e+04
5.830000000000000000e+02	-5.995017003119367473e+03
5.840000000000000000e+02	-3.182740681900307322e+02
5.850000000000000000e+02	-1.369136782864537054e+03
5.860000000000000000e+02	-6.468203545610343099e+03
5.870000000000000000e+02	-1.160345889085216477e+05
5.880000000000000000e+02	-1.931307762497889371e+02
5.890000000000000000e+02	-3.836259201856959407e+03
5.910000000000000000e+02	-1.739777019342052711e+02
5.930000000000000000e+02	-7.418126709143974949e+03
5.940000000000000000e+02	-4.743800642187788412e+02
5.960000000000000000e+02	3.942481912456409646e+03
5.980000000000000000e+02	-1.408088210941889201e+03
5.990000000000000000e+02	-1.047725369376298431e+03
6.000000000000000000e+02	1.930374491043733360e+04
6.010000000000000000e+02	2.121553979755275122e+03
6.020000000000000000e+02	3.804596320763459516e+03
6.040000000000000000e+02	6.201789169042861431e+03
6.050000000000000000e+02	-2.709568977630924564e+03
6.060000000000000000e+02	1.278137333321080433e+02
6.070000000000000000e+02	1.014510929815109557e+04
6.080000000000000000e+02	-9.376532546055541388e+03
6.090000000000000000e+02	6.303251999498838813e+02
6.100000000000000000e+02	6.169122323177324461e+02
6.130000000000000000e+02	-6.544418905176683438e+03
6.140000000000000000e+02	1.849181827583026916e+03
6.150000000000000000e+02	1.040320930961023623e+04
6.170000000000000000e+02	-3.508660957647531632e+03
6.180000000000000000e+02	-5.551936645349724131e+04
6.190000000000000000e+02	-6.310267853666204246e+03
6.200000000000000000e+02	-8.518894174743873009e+03
6.210000000000000000e+02	-2.583225736398954723e+03
6.220000000000000000e+02	3.060411444968884553e+03
6.230000000000000000e+02	1.116625598092552309e+03
6.240000000000000000e+02	-3.890306577565178486e+03
6.250000000000000000e+02	2.226182829227131776e+02
6.270000000000000000e+02	-4.637890466650582312e+03
6.280000000000000000e+02	-3.843437173921161502e+03
6.290000000000000000e+02	1.818014660680518091e+03
6.300000000000000000e+02	7.322179956469253170e+01
6.310000000000000000e+02	1.244072013092881753e+04
6.320000000000000000e+02	-2.994788062147933488e+03
6.330000000000000000e+02	-4.789964258351548779e+03
6.340000000000000000e+02	2.164337011242023436e+04
6.350000000000000000e+02	1.953380211499590814e+03
6.360000000000000000e+02	1.179427732028879490e+02
6.370000000000000000e+02	-3.219111010431204704e+03
6.380000000000000000e+02	-6.015072870610606515e+02
6.400000000000000000e+02	1.094181469707155429e+03
6.410000000000000000e+02	-6.475250939118242286e+02
6.420000000000000000e+02	1.229853507185981925e+03
6.430000000000000000e+02	-3.072035449506124678e+03
6.440000000000000000e+02	1.277805948745918840e+03
6.450000000000000000e+02	2.141342383476891428e+03
6.460000000000000000e+02	1.215602933238841251e+04
6.480000000000000000e+02	-1.250314998889232629e+04
6.490000000000000000e+02	2.162523844015552640e+03
6.500000000000000000e+02	-2.041947090364243138e+02
6.510000000000000000e+02	5.849070621994500470e+03
6.520000000000000000e+02	-2.390751657119151332e+03
6.530000000000000000e+02	1.634886883808330276e+04
6.540000000000000000e+02	-5.427094355159321140e+02
6.550000000000000000e+02	5.768267178687762680e+03
6.560000000000000000e+02	-7.255524122308742335e+03
6.570000000000000000e+02	-1.766410880260875047e+03
6.580000000000000000e+02	5.301352528028969573e+03
6.590000000000000000e+02	-6.948202822170629588e+03
6.600000000000000000e+02	-2.420562430652550574e+03
6.630000000000000000e+02	1.153674757863824880e+03
6.640000000000000000e+02	-3.255110292157293316e+03
6.650000000000000000e+02	-1.181088921184404717e+04
6.670000000000000000e+02	-5.658044737294738297e+03
6.680000000000000000e+02	3.311045362839930561e+01
6.690000000000000000e+02	-3.636466096729713627e+03
6.700000000000000000e+02	-3.151100489190861026e+03
6.710000000000000000e+02	1.723658492842148235e+03
6.720000000000000000e+02	3.602998291264500494e+02
6.730000000000000000e+02	-1.339382957765413948e+03
6.740000000000000000e+02	-3.605249518856441682e+03
6.750000000000000000e+02	9.232142546731856783e+03
6.760000000000000000e+02	9.151093326698812234e+03
6.770000000000000000e+02	5.429587466117837948e+02
6.780000000000000000e+02	2.746764223804756057e+03
6.790000000000000000e+02	8.248509413526897333e+03
6.830000000000000000e+02	1.049668619246854360e+05
6.840000000000000000e+02	-3.219644889956638963e+03
6.850000000000000000e+02	4.622937288771615272e+02
6.870000000000000000e+02	9.087592815883779622e+03
6.880000000000000000e+02	7.614304639771224174e+03
6.890000000000000000e+02	2.106224094544529726e+04
6.900000000000000000e+02	-1.399772390255943435e+02
6.920000000000000000e+02	-8.154361905488361117e+03
