2.179000000000000000e+03	-2.055281870065408327e+02
2.184000000000000000e+03	-1.227431269243574263e+01
2.185000000000000000e+03	-1.559515251131303870e+01
2.186000000000000000e+03	5.961389960110851405e+01
2.187000000000000000e+03	-1.876328279218167250e+00
2.192000000000000000e+03	-1.595041813639074064e+02
2.193000000000000000e+03	9.306928029499520250e+00
2.195000000000000000e+03	-3.916624181896407322e+02
2.197000000000000000e+03	-9.387738103535210143e+01
2.198000000000000000e+03	-2.469096487257766626e+02
2.201000000000000000e+03	-4.303977785686791435e+02
2.202000000000000000e+03	-3.293358844700863841e+01
2.203000000000000000e+03	7.304891472462128377e+01
2.204000000000000000e+03	-2.503294638414694759e+02
2.205000000000000000e+03	-1.080193953231758002e+02
2.206000000000000000e+03	-3.929907759958389590e+01
2.207000000000000000e+03	-4.082794611187819100e+02
2.211000000000000000e+03	-1.306506047363993162e+02
2.212000000000000000e+03	-1.109481166896680691e+02
2.213000000000000000e+03	-2.681215079396280032e+01
2.217000000000000000e+03	-1.248581812810747209e+02
2.218000000000000000e+03	-6.463446117298755667e+01
2.219000000000000000e+03	-2.256917885004889740e+03
2.221000000000000000e+03	-2.439570540913052525e+02
2.222000000000000000e+03	-3.220343685705841494e+02
2.223000000000000000e+03	-3.429138178349531358e+02
2.224000000000000000e+03	-1.206999871468254923e+03
2.225000000000000000e+03	-3.211631212420387556e+02
2.226000000000000000e+03	-5.257454196728001250e+01
2.227000000000000000e+03	-6.073751003186097250e+02
2.232000000000000000e+03	-1.541694935061673846e+02
2.233000000000000000e+03	-5.386221790797489462e+01
2.234000000000000000e+03	1.063405183606647029e+02
2.235000000000000000e+03	-2.388884929180466372e+02
2.240000000000000000e+03	-4.764906898641974209e+01
2.244000000000000000e+03	-7.951319436931682958e+02
2.249000000000000000e+03	-3.495547094828739318e+02
2.250000000000000000e+03	-3.025062538676694430e+02
2.259000000000000000e+03	-1.167463147476422165e+02
2.260000000000000000e+03	-5.478514040310523114e+02
2.263000000000000000e+03	-8.586687036257647776e+01
2.267000000000000000e+03	-1.902666179146045806e+02
2.269000000000000000e+03	-1.053052825286908103e+02
2.271000000000000000e+03	5.355253707925351847e+01
2.272000000000000000e+03	-2.343640592199524519e+02
2.279000000000000000e+03	-4.786005366884991474e+01
2.283000000000000000e+03	-3.428989539167953922e+02
2.284000000000000000e+03	-3.736537404471493318e+01
2.285000000000000000e+03	4.944403151194296697e+01
2.286000000000000000e+03	-9.102704520404117261e+01
2.287000000000000000e+03	-2.243611051613952441e+02
2.288000000000000000e+03	-2.714622283122061930e+01
2.290000000000000000e+03	-6.524373559051268501e+01
2.291000000000000000e+03	6.103751745993518441e+00
2.295000000000000000e+03	-1.507506676717319181e+02
2.296000000000000000e+03	-3.033433528578773917e+02
2.299000000000000000e+03	6.474371920033755146e+01
2.301000000000000000e+03	-1.367106218729216494e+02
2.302000000000000000e+03	-2.077967788664487045e+02
2.303000000000000000e+03	-1.570581351965656722e+02
2.304000000000000000e+03	-1.414478505946747418e+03
2.305000000000000000e+03	-3.195806013211274603e+02
2.311000000000000000e+03	-1.161908031645863701e+02
2.317000000000000000e+03	-5.570459088667116276e+01
2.318000000000000000e+03	-1.962025490593810844e+02
2.320000000000000000e+03	-1.294771042114000181e+02
2.321000000000000000e+03	-2.053104388091132364e+02
2.322000000000000000e+03	-1.504329233194370374e+02
2.325000000000000000e+03	-9.112166012739446330e+01
2.328000000000000000e+03	-1.925534730973905369e+02
2.330000000000000000e+03	4.714177266297383539e+01
2.331000000000000000e+03	1.358996970168594842e+01
2.332000000000000000e+03	-1.891599935408710280e+02
2.335000000000000000e+03	2.557922958820917358e+01
2.337000000000000000e+03	-1.120670675777459451e+02
2.340000000000000000e+03	-3.097399357976699434e+02
2.341000000000000000e+03	-1.727637614423632897e+02
2.342000000000000000e+03	-8.911888142593949169e+01
2.347000000000000000e+03	-8.067734143576482211e+02
2.348000000000000000e+03	-9.743352410549023901e+00
2.354000000000000000e+03	-3.420909266641692170e+02
2.355000000000000000e+03	1.919299393951674304e+01
2.356000000000000000e+03	-3.670824731512840344e+01
2.357000000000000000e+03	-8.299078238524622009e-01
2.362000000000000000e+03	-4.530205485886629049e+02
2.363000000000000000e+03	-3.384795873084188145e+01
2.364000000000000000e+03	-3.697107118331244919e+02
2.365000000000000000e+03	-1.778642149826684147e+02
2.366000000000000000e+03	-5.347738121794516530e+01
2.368000000000000000e+03	-1.582722229162158669e+02
2.369000000000000000e+03	-3.134621406067417411e+02
2.371000000000000000e+03	-3.825200838573125317e+00
2.372000000000000000e+03	-1.570721575668087098e+03
2.373000000000000000e+03	-1.529872779226711828e+02
2.374000000000000000e+03	-6.828815255037767429e+02
2.376000000000000000e+03	-5.586297466200981034e+02
2.379000000000000000e+03	1.190850636417816588e+02
2.380000000000000000e+03	-1.663766698381193919e+03
2.381000000000000000e+03	7.614462057612482226e+01
2.382000000000000000e+03	-2.506366008886218566e+01
2.383000000000000000e+03	-7.024097870150920642e+01
2.384000000000000000e+03	-3.668599639864908113e+01
2.385000000000000000e+03	-5.739240514058456029e+02
2.387000000000000000e+03	-2.211359563917563662e+02
2.388000000000000000e+03	-3.887315519175391501e+02
2.394000000000000000e+03	-1.017109830662471737e+01
2.395000000000000000e+03	-9.039940981822604726e+02
2.398000000000000000e+03	-3.338350556058283303e+01
2.399000000000000000e+03	-4.958608994668857406e+01
2.400000000000000000e+03	8.544143081901184189e+01
2.402000000000000000e+03	-5.448663616106601921e+02
2.403000000000000000e+03	-2.873208423209425177e+02
2.408000000000000000e+03	2.040853433300717867e+01
2.409000000000000000e+03	3.691029045299509193e+01
2.411000000000000000e+03	-2.916038761456330803e+02
2.412000000000000000e+03	-1.340100811604830540e+02
2.413000000000000000e+03	-1.214993705776993949e+01
2.416000000000000000e+03	-1.405907018059444624e+02
2.417000000000000000e+03	-9.716191479734443419e+02
2.420000000000000000e+03	-5.017233856002807784e+02
2.421000000000000000e+03	-1.579301078624874890e+02
2.424000000000000000e+03	4.628721722706060149e+01
2.425000000000000000e+03	-4.067127742069487795e+02
2.433000000000000000e+03	-8.152525928316147201e+02
2.440000000000000000e+03	-4.558617256616244049e+02
2.443000000000000000e+03	-2.710002533008507157e+02
2.444000000000000000e+03	-5.640624449994712819e+01
2.447000000000000000e+03	-3.528483007120615866e+02
2.449000000000000000e+03	-9.400361366309058440e+02
2.450000000000000000e+03	-2.790457594920241036e+00
2.456000000000000000e+03	-2.456963086365280731e+02
2.457000000000000000e+03	-5.206176670765395897e+01
2.460000000000000000e+03	-3.470417502861752013e+01
2.461000000000000000e+03	-1.065376979440473093e+01
2.462000000000000000e+03	-1.385477774858754401e+03
2.466000000000000000e+03	-6.024850348755755647e+01
2.470000000000000000e+03	-2.012831034106690140e+02
2.473000000000000000e+03	-6.534719455426801105e+00
2.474000000000000000e+03	-4.557072434697324326e+01
2.476000000000000000e+03	5.459106639261891303e+01
2.477000000000000000e+03	-1.418235541195078042e+02
2.478000000000000000e+03	-6.422977423796491792e+01
2.481000000000000000e+03	-3.035102677020982469e+02
2.484000000000000000e+03	5.637836688938027407e+01
2.487000000000000000e+03	-4.942897818907529768e+02
2.489000000000000000e+03	1.833363586643135479e+00
2.493000000000000000e+03	-9.081580465828684510e+02
2.497000000000000000e+03	-7.570553254434838664e+02
2.498000000000000000e+03	-1.325763223792800005e+01
2.499000000000000000e+03	-1.465528046487522488e+03
2.501000000000000000e+03	1.527291092497962310e+01
2.502000000000000000e+03	-2.453892139305936269e+02
2.505000000000000000e+03	-6.426179527490030523e+02
2.508000000000000000e+03	-1.472447026704446316e+01
2.509000000000000000e+03	-1.122086580836193690e+02
2.510000000000000000e+03	-1.409932455028571496e+01
2.511000000000000000e+03	-1.725688774996418715e+02
2.512000000000000000e+03	-7.384128347707396642e+02
2.513000000000000000e+03	-2.191027439416377547e+02
2.517000000000000000e+03	-1.157835161274425104e+02
2.518000000000000000e+03	-1.841306503562038088e+01
2.526000000000000000e+03	-1.073824746317072538e+02
2.528000000000000000e+03	-2.740529282452152415e+02
2.532000000000000000e+03	-2.329326548694437236e+02
2.538000000000000000e+03	-4.113727196299947764e+01
2.539000000000000000e+03	-1.726903092163603617e+02
2.543000000000000000e+03	-1.643812737868390172e+02
2.545000000000000000e+03	-1.366778953411256339e+02
2.547000000000000000e+03	-3.418347001074306490e+01
2.548000000000000000e+03	2.967319895697417920e+01
2.549000000000000000e+03	-4.332909504043353195e+02
2.551000000000000000e+03	-2.959241966960997843e+02
2.553000000000000000e+03	6.215090022135355952e+01
2.555000000000000000e+03	-2.136236651381676666e+01
2.556000000000000000e+03	-4.412404153666100797e+02
2.557000000000000000e+03	-4.437866460289719761e+00
2.559000000000000000e+03	3.886978341276329729e+01
2.565000000000000000e+03	-9.084911275345591619e+00
2.567000000000000000e+03	-1.341070474199290743e+02
2.568000000000000000e+03	-4.882438340330224236e+01
2.569000000000000000e+03	-1.584668188606836381e+01
2.572000000000000000e+03	3.143764508394166057e+01
2.576000000000000000e+03	4.870860457716092640e+01
2.582000000000000000e+03	-3.012291627355321566e+02
2.583000000000000000e+03	3.082824841368214308e+01
2.585000000000000000e+03	-2.246195984710291249e+00
2.586000000000000000e+03	-7.252220761647730285e+01
2.588000000000000000e+03	3.807921804761002171e+00
2.594000000000000000e+03	3.061511831010599138e+01
2.600000000000000000e+03	-1.585159118864776815e+02
2.607000000000000000e+03	-1.014506874433177614e+02
2.608000000000000000e+03	-1.702920567633332212e+02
2.610000000000000000e+03	-3.276566402692131419e+02
2.611000000000000000e+03	2.802347095435480639e+01
2.612000000000000000e+03	-3.490850402888100916e+02
2.618000000000000000e+03	-2.368488630558962083e+00
2.622000000000000000e+03	-3.898807244502508951e+01
2.623000000000000000e+03	-1.648859981111327784e+02
2.624000000000000000e+03	-9.080986338485037379e+01
2.626000000000000000e+03	-8.109697704685988811e+02
2.628000000000000000e+03	-5.921289594309619133e+02
2.629000000000000000e+03	-1.658036942886830900e+02
2.630000000000000000e+03	-3.758946712060682103e+02
2.631000000000000000e+03	-9.213154677029511674e+01
2.633000000000000000e+03	-6.632940517069481245e+01
2.635000000000000000e+03	8.399278258268362052e+00
2.636000000000000000e+03	-1.621748463578950350e+02
2.639000000000000000e+03	-3.328074672703051018e+00
2.640000000000000000e+03	-9.851430667866517865e+01
2.642000000000000000e+03	-3.006332674505512159e+01
2.649000000000000000e+03	-4.150400587124610752e+01
2.650000000000000000e+03	-1.894482081773679738e+02
2.651000000000000000e+03	-1.439849784992943285e+02
2.652000000000000000e+03	-1.527639213799856179e+02
2.654000000000000000e+03	-1.230005937852166795e+02
2.656000000000000000e+03	-3.289670482978229415e+02
2.658000000000000000e+03	-1.583285029959060068e+02
2.663000000000000000e+03	-7.839422551298220014e+02
2.665000000000000000e+03	-3.024925680185221495e+02
2.670000000000000000e+03	-3.415916959165220987e+02
2.671000000000000000e+03	-2.710300298605981695e+01
2.672000000000000000e+03	-5.167504431408171968e+02
2.673000000000000000e+03	-1.143373255103504817e+02
2.674000000000000000e+03	-8.144382405708142869e+01
2.675000000000000000e+03	2.563411921051719844e+01
2.676000000000000000e+03	-2.193588356306278513e+02
2.679000000000000000e+03	-4.357084615275563522e+01
2.682000000000000000e+03	-2.083648890940081628e+02
2.684000000000000000e+03	1.298956307718850134e+01
2.686000000000000000e+03	-6.477883777624313097e+02
2.688000000000000000e+03	-2.743765073721486942e+02
2.693000000000000000e+03	2.540990135603675881e+01
2.699000000000000000e+03	-2.189954297465468471e+02
2.708000000000000000e+03	-1.449359754074211537e+02
2.710000000000000000e+03	-1.026437264685576565e+03
2.712000000000000000e+03	-8.637655741344709668e+02
2.717000000000000000e+03	7.112990518565015918e+01
2.718000000000000000e+03	-4.117489385431409801e+02
2.719000000000000000e+03	6.092675544564890089e+01
2.720000000000000000e+03	-8.290046779101356833e+01
2.721000000000000000e+03	1.065328447209968843e+01
2.723000000000000000e+03	6.755610803276238130e+01
2.724000000000000000e+03	7.071759079186183072e+00
2.727000000000000000e+03	-1.294397292470491436e+02
2.728000000000000000e+03	2.134570950107761789e+01
2.730000000000000000e+03	-9.561871598490402135e+00
2.733000000000000000e+03	-1.121570201421754064e+03
2.736000000000000000e+03	-2.124945948071631108e+02
2.737000000000000000e+03	8.436247367002605912e+00
2.742000000000000000e+03	-1.366122578705369222e+02
2.743000000000000000e+03	2.125036941323213924e+01
2.744000000000000000e+03	-1.828877201073300682e+02
2.749000000000000000e+03	-9.417656304665716505e+01
2.751000000000000000e+03	1.107592337389289838e+01
2.753000000000000000e+03	-1.132084087292907100e+02
2.754000000000000000e+03	-1.557153419687699056e+02
2.756000000000000000e+03	-6.512767424572640493e+02
2.757000000000000000e+03	-4.231759432034241399e+03
2.758000000000000000e+03	-2.530267634804148145e+02
2.759000000000000000e+03	-7.475292062841837151e+02
2.761000000000000000e+03	-4.283670428447780409e+02
2.765000000000000000e+03	5.699857449165987333e+01
2.767000000000000000e+03	2.759780703718391903e-01
2.770000000000000000e+03	-8.713950509250463483e+02
2.773000000000000000e+03	-5.876334806749815698e+02
2.776000000000000000e+03	-2.860381195724498298e+02
2.777000000000000000e+03	-1.658037745777017733e+02
2.779000000000000000e+03	6.212349741999998542e+01
2.780000000000000000e+03	-2.018384893543685052e+02
2.781000000000000000e+03	-1.894387765537217092e+02
2.782000000000000000e+03	3.427172031774813377e+01
2.783000000000000000e+03	-6.480063560035114278e+01
2.784000000000000000e+03	-7.681205727443794729e+01
2.785000000000000000e+03	-1.104736391695393536e+02
2.786000000000000000e+03	-7.119612157074274137e+02
2.789000000000000000e+03	-6.310581306988515280e+02
2.790000000000000000e+03	-1.885526790900406127e+02
2.791000000000000000e+03	3.534638816798768346e+01
2.793000000000000000e+03	-6.305445717338191116e+02
2.794000000000000000e+03	-2.641602214932100878e+02
2.797000000000000000e+03	-1.866169505468385978e+03
2.798000000000000000e+03	8.798799714425221907e+01
2.799000000000000000e+03	-1.029346466853295965e+02
2.801000000000000000e+03	-7.311593919567290811e+01
2.802000000000000000e+03	-2.129146254803127079e+02
2.805000000000000000e+03	1.717218787566472216e+01
2.806000000000000000e+03	-7.660430131525460240e+01
2.807000000000000000e+03	-6.526247301630735365e+02
2.813000000000000000e+03	-2.785662322194655758e+02
2.814000000000000000e+03	-1.239524203143974148e+02
2.819000000000000000e+03	5.027361054837238719e+00
2.821000000000000000e+03	-1.952051255482879526e+02
2.822000000000000000e+03	-1.121654398204504588e+02
2.823000000000000000e+03	-4.883574695342090877e+02
2.827000000000000000e+03	-2.153498652186329423e+02
2.828000000000000000e+03	-3.802576081891252358e+01
2.830000000000000000e+03	-6.146101662963521761e+01
2.831000000000000000e+03	-4.245193315718437361e+02
2.832000000000000000e+03	-1.499515693037006486e+03
2.833000000000000000e+03	-7.400678758167592264e+01
2.834000000000000000e+03	-3.517555398204511903e+02
2.835000000000000000e+03	2.298570873121468949e+01
2.836000000000000000e+03	-1.596164787438053168e+02
2.837000000000000000e+03	-2.173887267488351540e+02
2.838000000000000000e+03	-2.812410784844457794e+02
2.841000000000000000e+03	-2.834536854526662637e+02
2.842000000000000000e+03	-1.170789901969200599e+02
2.843000000000000000e+03	-4.935184886949575684e+02
2.845000000000000000e+03	-3.241914063277571501e+01
2.847000000000000000e+03	-2.475295824949344023e+02
2.850000000000000000e+03	-6.350247036207097153e+02
2.851000000000000000e+03	1.237289342707395150e+02
2.852000000000000000e+03	-1.623631088549295498e+02
2.856000000000000000e+03	-4.244226397691164152e+02
2.859000000000000000e+03	-2.224686195582844448e+02
2.860000000000000000e+03	8.418795781109190912e+00
2.864000000000000000e+03	-2.622646985625616480e+02
2.865000000000000000e+03	-4.842325520826325373e+02
2.867000000000000000e+03	-1.628374458395044400e+01
2.876000000000000000e+03	-9.779478467512893758e+02
2.877000000000000000e+03	-1.072477078118493665e+02
2.882000000000000000e+03	-1.137216526924908635e+02
2.885000000000000000e+03	-3.428841495006930700e+02
2.890000000000000000e+03	-4.325977910662779209e+02
2.894000000000000000e+03	-4.357312998352682598e+02
2.895000000000000000e+03	-4.749789068811001869e+01
2.897000000000000000e+03	-3.083393542213909200e+02
2.901000000000000000e+03	-1.543221900027181732e+02
2.903000000000000000e+03	-1.135991559845390668e+02
2.907000000000000000e+03	-2.477278792874536180e+02
2.911000000000000000e+03	-1.145515313288848205e+02
2.915000000000000000e+03	-7.043626184876399066e+02
2.916000000000000000e+03	-1.460983946083475473e+02
2.917000000000000000e+03	-5.206908846892030169e+02
2.920000000000000000e+03	-1.329861752442344027e+02
2.925000000000000000e+03	-2.100065694602554913e+02
2.926000000000000000e+03	-3.943873005222606594e+02
2.927000000000000000e+03	-3.264196711903360892e+02
2.930000000000000000e+03	-1.572984833409503608e+03
2.931000000000000000e+03	7.670292117754301842e+01
2.934000000000000000e+03	-7.871824940389173264e+01
2.935000000000000000e+03	-1.474102361987107201e+02
2.936000000000000000e+03	-1.408227055409653019e+02
2.937000000000000000e+03	-3.240084514524204451e+02
2.938000000000000000e+03	-3.429375928698349867e+02
2.941000000000000000e+03	-7.177873023353291160e+01
2.943000000000000000e+03	-2.001788710361990695e+02
2.945000000000000000e+03	1.453278062529733283e+01
2.948000000000000000e+03	-1.252084578299108983e+02
2.949000000000000000e+03	-2.625173807218777711e+02
2.950000000000000000e+03	-7.422333109186085665e+01
2.951000000000000000e+03	-4.044057951043931354e+01
2.952000000000000000e+03	-1.277161788586678171e+02
2.954000000000000000e+03	-9.549268865920608107e+01
2.958000000000000000e+03	-2.189967299593710948e+02
2.959000000000000000e+03	-8.912417417061621450e+01
2.963000000000000000e+03	2.001408820141399403e+01
2.967000000000000000e+03	-5.361580874410714159e+02
2.969000000000000000e+03	-1.348890757312917401e+02
2.981000000000000000e+03	-2.211725710003576353e+02
2.982000000000000000e+03	2.733540288491346004e+01
2.990000000000000000e+03	5.547121538015770881e+01
2.992000000000000000e+03	-8.371005265190356113e+02
2.994000000000000000e+03	-2.550003088440743966e+02
2.996000000000000000e+03	-1.167777850698574724e+02
2.998000000000000000e+03	-1.428673051353231358e+03
3.001000000000000000e+03	5.725143064916852431e+00
3.003000000000000000e+03	-1.425847956278240929e+02
3.005000000000000000e+03	-2.074172166504084203e+02
3.008000000000000000e+03	6.691763823258781940e+00
3.009000000000000000e+03	-1.226230621248392438e+00
3.011000000000000000e+03	-1.647602560040786841e+02
3.013000000000000000e+03	-1.960337246467711054e+02
3.014000000000000000e+03	-4.240928468500446797e+02
3.016000000000000000e+03	-2.239698712719310265e+02
3.018000000000000000e+03	6.157350820068720054e+01
3.021000000000000000e+03	-3.184473877547900500e+01
3.022000000000000000e+03	-1.708084229597556885e+02
3.027000000000000000e+03	-1.762809695893387385e+01
3.028000000000000000e+03	-9.825504672320739985e+01
3.031000000000000000e+03	-2.739325124740769297e+02
3.034000000000000000e+03	-4.344170868485006395e+03
3.036000000000000000e+03	6.039371772626277668e+00
3.038000000000000000e+03	-2.018673141941704330e+01
3.039000000000000000e+03	-1.410187302145071499e+03
3.040000000000000000e+03	-5.320438689051143228e+02
3.046000000000000000e+03	-6.636673259296485128e+01
3.048000000000000000e+03	-3.777472536937740415e+02
3.050000000000000000e+03	-6.196623281137426886e+01
3.052000000000000000e+03	-1.854145895586707695e+02
3.053000000000000000e+03	-2.531978553594649668e+02
3.056000000000000000e+03	-7.024461256024638942e+02
3.059000000000000000e+03	2.477155824061496503e+01
3.061000000000000000e+03	-3.580032723148019045e+02
3.063000000000000000e+03	-1.146493311290547155e+02
3.067000000000000000e+03	-1.142584491002685809e+03
3.068000000000000000e+03	3.627842482795968948e+01
3.071000000000000000e+03	-2.565737001890785223e+02
3.072000000000000000e+03	2.463403585884771374e+00
3.073000000000000000e+03	-1.410560492111331143e+02
3.075000000000000000e+03	-2.862955345386496333e+02
3.079000000000000000e+03	-1.469158204941830377e+02
3.082000000000000000e+03	-6.066625267489857976e+01
3.083000000000000000e+03	-7.919288641675493636e+02
3.086000000000000000e+03	-3.690004029099283684e+02
3.089000000000000000e+03	-1.064686446026511746e+01
3.090000000000000000e+03	-2.466433139804383927e+02
3.091000000000000000e+03	4.451177003500696827e+01
3.093000000000000000e+03	-9.710466819469722566e+01
3.097000000000000000e+03	-3.121617012483584475e+01
3.099000000000000000e+03	-4.673554880716500861e+02
3.102000000000000000e+03	-7.192470381087888143e+01
3.108000000000000000e+03	-8.195349698263984806e+01
3.113000000000000000e+03	-2.207245866432720405e+01
3.114000000000000000e+03	5.334905741985848771e+00
3.115000000000000000e+03	-8.575797610692893613e+01
3.118000000000000000e+03	5.016842270963446282e+01
3.120000000000000000e+03	-7.989300587596909509e+01
3.121000000000000000e+03	-2.333830709241775878e+02
3.122000000000000000e+03	-2.334407482922241286e+02
3.123000000000000000e+03	-4.664409690484241651e+02
3.126000000000000000e+03	-1.806532763843056841e+02
3.132000000000000000e+03	-2.143645565365603289e+01
3.135000000000000000e+03	-2.138669182081714553e+02
3.137000000000000000e+03	-1.094672881956851825e+03
3.138000000000000000e+03	-1.222928114428863466e+02
3.139000000000000000e+03	-1.380613860391360049e+03
3.141000000000000000e+03	-4.788821531536457599e+01
3.148000000000000000e+03	-3.774125481401538309e+02
3.156000000000000000e+03	-8.082424992680267906e+01
3.161000000000000000e+03	-1.598519791925943707e+02
3.162000000000000000e+03	-6.094367814262616179e+01
3.165000000000000000e+03	-2.015622507061731312e+02
3.167000000000000000e+03	-8.038962427625287432e+01
3.170000000000000000e+03	-3.050918134264485815e+01
3.172000000000000000e+03	-5.931831957357803731e+01
3.176000000000000000e+03	2.630822888888938849e+01
3.178000000000000000e+03	-5.795027710403051060e+02
3.179000000000000000e+03	5.367022377233965358e+01
3.182000000000000000e+03	8.041929716427205499e-02
3.183000000000000000e+03	-2.367490026112364490e+02
3.187000000000000000e+03	-1.489989552871964520e+02
3.190000000000000000e+03	-3.884056622972262858e+02
3.193000000000000000e+03	-9.632445237396122195e+01
3.200000000000000000e+03	-3.083708972103072199e+01
3.205000000000000000e+03	-9.157276876896330009e+01
3.207000000000000000e+03	4.154873674381741466e+01
3.208000000000000000e+03	-1.373917811256589800e+02
3.211000000000000000e+03	-1.788363458535494885e+02
3.216000000000000000e+03	-1.254773869120616467e+02
3.217000000000000000e+03	-4.744641201828292765e+01
3.218000000000000000e+03	-3.060433979828008333e+01
3.219000000000000000e+03	-6.631413901691545334e+02
3.220000000000000000e+03	-8.609333286578335276e+01
3.223000000000000000e+03	-2.437246988776123260e+02
3.224000000000000000e+03	-3.275801848067267770e+02
3.226000000000000000e+03	-2.324942436324067785e+02
3.231000000000000000e+03	-7.451556305023198092e+02
3.232000000000000000e+03	-2.703537932267255428e+02
3.233000000000000000e+03	-3.722078919119948637e+02
3.235000000000000000e+03	-4.225360208326391387e+01
3.237000000000000000e+03	-3.994008064165773249e+02
3.239000000000000000e+03	-2.055469008395789743e+01
3.245000000000000000e+03	-2.903383466861706665e+02
3.249000000000000000e+03	3.921819466905037643e+01
3.250000000000000000e+03	1.768235797220601668e+01
3.253000000000000000e+03	-3.645361698797658789e+01
3.254000000000000000e+03	-2.016612490741509873e+02
3.255000000000000000e+03	-1.350478259540670045e+01
3.257000000000000000e+03	-4.859376136127755785e+02
3.260000000000000000e+03	-1.720086490843456204e+02
3.263000000000000000e+03	-3.300481779246526912e+02
3.264000000000000000e+03	-1.726725193917735623e+01
3.269000000000000000e+03	1.684817892374645965e+01
3.271000000000000000e+03	-1.909659572663541383e+02
3.274000000000000000e+03	5.833538283082390308e+00
3.276000000000000000e+03	-2.278509182485612783e+01
3.277000000000000000e+03	5.203376953995125120e+01
3.280000000000000000e+03	-5.944803568845908330e+02
3.282000000000000000e+03	6.247430325132277318e+01
3.287000000000000000e+03	-3.117848275387510967e+03
3.288000000000000000e+03	1.552499633596529627e+01
3.289000000000000000e+03	-3.272392068321326519e+02
3.291000000000000000e+03	-2.339872954581178135e+02
3.293000000000000000e+03	1.206087037163930944e+02
3.297000000000000000e+03	-2.295269831673165868e+02
3.298000000000000000e+03	-1.929031119332892956e+02
3.299000000000000000e+03	-7.631217230029797349e+01
3.302000000000000000e+03	7.734711922274010476e+01
3.303000000000000000e+03	-5.755474589577902123e+01
3.305000000000000000e+03	5.582707881778300241e+00
3.306000000000000000e+03	-1.324931303435183054e+03
3.307000000000000000e+03	-1.575635974130435955e+02
3.308000000000000000e+03	-2.130815337094857568e+03
3.309000000000000000e+03	-6.485665887193533763e+01
3.312000000000000000e+03	-8.206356653074900365e+00
3.313000000000000000e+03	-2.775441713642913300e+01
3.314000000000000000e+03	3.880012919144452788e+00
3.315000000000000000e+03	-2.851079049275271586e+02
3.316000000000000000e+03	-3.960817421137521421e+01
3.317000000000000000e+03	-2.097673532486707870e+02
3.318000000000000000e+03	1.450801757473152165e+01
3.319000000000000000e+03	7.329894444203624460e+01
3.321000000000000000e+03	-1.018257197916786509e+02
3.322000000000000000e+03	-1.218842299529565736e+02
3.326000000000000000e+03	-1.223850339710808584e+02
3.328000000000000000e+03	-9.245596353574373438e+01
3.329000000000000000e+03	1.630766753869312424e+01
3.332000000000000000e+03	7.385436001884738744e+01
3.333000000000000000e+03	-1.253932661654503136e+02
3.334000000000000000e+03	-8.980794110332838898e+01
3.337000000000000000e+03	-1.227840431963281389e+03
3.347000000000000000e+03	-7.775444081347724534e+01
3.348000000000000000e+03	-6.527972241449069770e+02
3.350000000000000000e+03	-1.181157361690494412e+02
3.352000000000000000e+03	-3.847239743900028657e+02
3.354000000000000000e+03	-1.104738511726326578e+03
3.356000000000000000e+03	9.021327322693549888e+01
3.363000000000000000e+03	2.262122583699434131e+01
3.364000000000000000e+03	-2.751711830161856938e+02
3.365000000000000000e+03	-2.103127020554711635e+02
3.367000000000000000e+03	-5.165295506199720421e+02
3.374000000000000000e+03	-5.223978565564623011e+01
3.375000000000000000e+03	-1.398321989831830763e+02
3.377000000000000000e+03	-1.506095680383424735e+02
3.378000000000000000e+03	-3.141651461720372041e+01
3.379000000000000000e+03	-2.169597191412108543e+02
3.380000000000000000e+03	-9.800085983299987902e+01
3.384000000000000000e+03	-5.857836655281149660e+02
3.385000000000000000e+03	-6.510290284199992357e+02
3.388000000000000000e+03	-2.048534997118414367e+02
3.394000000000000000e+03	-8.913468690364653924e+01
3.395000000000000000e+03	-9.079643034328709916e+01
3.396000000000000000e+03	-1.844572433367359281e+02
3.398000000000000000e+03	-2.661690868277834738e+02
3.399000000000000000e+03	-8.957655565550159054e+02
3.400000000000000000e+03	3.052928307257840501e+01
3.401000000000000000e+03	-5.690497651995946171e+01
3.402000000000000000e+03	-3.180711295005841635e+02
3.405000000000000000e+03	-4.464984429037922808e+01
3.406000000000000000e+03	2.460025893213239812e+01
3.407000000000000000e+03	-4.056518748708994053e+02
3.409000000000000000e+03	-3.905377499004334823e+02
3.410000000000000000e+03	1.006245806546245802e+01
3.413000000000000000e+03	4.902806167133030613e+01
3.414000000000000000e+03	-2.283351358419284622e+02
3.415000000000000000e+03	-4.023339387846081650e+02
3.419000000000000000e+03	-4.166219693144639535e+01
3.421000000000000000e+03	-2.807297021124317098e+02
3.428000000000000000e+03	3.724197432237694017e+01
3.430000000000000000e+03	-2.170872241506121014e+01
3.433000000000000000e+03	-3.088540084802230581e+02
3.434000000000000000e+03	-1.215726174768956156e+02
3.441000000000000000e+03	-4.197518970341977251e+01
3.443000000000000000e+03	-6.765707778249422688e+01
3.444000000000000000e+03	-1.218767792639714003e+02
3.450000000000000000e+03	-6.075204958256080801e+01
3.452000000000000000e+03	-6.638810124801615586e+01
3.455000000000000000e+03	-4.942571650984230473e+03
3.456000000000000000e+03	-8.724214879251780985e+01
3.458000000000000000e+03	-9.405590308648146447e+02
3.459000000000000000e+03	-1.969373429812154086e+02
3.460000000000000000e+03	-1.010146732563937007e+03
