2.148000000000000000e+03	1.948901748277130173e+04
2.149000000000000000e+03	-3.560091788347509009e+03
2.150000000000000000e+03	-3.842648069652397226e+03
2.151000000000000000e+03	-2.874344558070275889e+04
2.152000000000000000e+03	2.239880981534199964e+04
2.153000000000000000e+03	8.825617242008844187e+03
2.154000000000000000e+03	6.310870462820495050e+03
2.155000000000000000e+03	1.299817370693335397e+04
2.156000000000000000e+03	-9.174019725582917454e+04
2.157000000000000000e+03	-3.239595484317992032e+03
2.158000000000000000e+03	3.278704643159069383e+04
2.159000000000000000e+03	3.338275802578270032e+03
2.160000000000000000e+03	-8.153835635232349159e+04
2.161000000000000000e+03	-9.190075393413784695e+03
2.162000000000000000e+03	-6.107621720511137937e+03
2.163000000000000000e+03	3.452220752764373174e+04
2.165000000000000000e+03	-3.704055785395862767e+04
2.166000000000000000e+03	2.845304442992715849e+03
2.167000000000000000e+03	-4.775442301978262549e+03
2.168000000000000000e+03	-1.634718548574213128e+04
2.169000000000000000e+03	1.789772963264405689e+03
2.170000000000000000e+03	-3.113764543777715062e+03
2.171000000000000000e+03	3.057877260220058088e+04
2.172000000000000000e+03	2.581789133875652624e+04
2.173000000000000000e+03	2.837373505963149000e+03
2.174000000000000000e+03	-6.150291237843285780e+05
2.175000000000000000e+03	-1.469897257269757938e+04
2.176000000000000000e+03	2.862267239447737302e+04
2.177000000000000000e+03	6.654151410936550747e+03
2.178000000000000000e+03	1.301995580435078045e+04
2.179000000000000000e+03	5.058250895248994311e+03
2.180000000000000000e+03	-5.871825324560758600e+04
2.181000000000000000e+03	-7.510702015960445860e+05
2.182000000000000000e+03	2.783751373718826471e+03
2.183000000000000000e+03	1.807718038743572106e+04
2.184000000000000000e+03	-4.073538008773747606e+03
2.185000000000000000e+03	-1.828544608195324327e+04
2.186000000000000000e+03	1.200143332584332347e+04
2.187000000000000000e+03	-6.092509944488849214e+03
2.188000000000000000e+03	-6.326168689786815958e+04
2.189000000000000000e+03	1.440926286238907414e+04
2.190000000000000000e+03	1.849452857697469153e+04
2.191000000000000000e+03	-3.506406302351960221e+03
2.192000000000000000e+03	2.698395703797805982e+04
2.193000000000000000e+03	4.572542949094297910e+03
2.194000000000000000e+03	-4.415865618178651857e+03
2.195000000000000000e+03	2.254402964243117822e+04
2.196000000000000000e+03	-9.951518639772447932e+04
2.197000000000000000e+03	-2.636064529796812621e+03
2.198000000000000000e+03	-4.359102633670641080e+04
2.199000000000000000e+03	-3.939310265412985245e+03
2.200000000000000000e+03	-5.771857750099017721e+03
2.201000000000000000e+03	2.634546226479929101e+04
2.202000000000000000e+03	-6.766260095265059135e+03
2.203000000000000000e+03	1.091506205868964207e+04
2.204000000000000000e+03	-1.931704278777507170e+03
2.205000000000000000e+03	-2.669331898795254529e+04
2.206000000000000000e+03	3.736416580688677641e+03
2.207000000000000000e+03	-5.607812895604404912e+04
2.208000000000000000e+03	-1.475234396873663900e+04
2.209000000000000000e+03	-1.986088680908789684e+04
2.210000000000000000e+03	1.159815409591362732e+04
2.211000000000000000e+03	1.516045500575149345e+04
2.212000000000000000e+03	2.556987304899018636e+04
2.213000000000000000e+03	-1.702786307540162670e+04
2.214000000000000000e+03	-1.236229419110864910e+04
2.215000000000000000e+03	1.205048348192532467e+04
2.217000000000000000e+03	-2.648775516257185245e+03
2.218000000000000000e+03	-1.039295647245361579e+04
2.219000000000000000e+03	-5.640789510541149502e+04
2.220000000000000000e+03	-1.095763629707231667e+04
2.221000000000000000e+03	3.565541329603179474e+04
2.222000000000000000e+03	-2.256520825891450295e+04
2.223000000000000000e+03	1.045806106482012001e+04
2.224000000000000000e+03	-3.507953529156745208e+04
2.225000000000000000e+03	1.470479159258189611e+04
2.227000000000000000e+03	-1.109271569877478032e+05
2.228000000000000000e+03	3.258781716044469249e+03
2.229000000000000000e+03	1.233286005787879731e+04
2.230000000000000000e+03	-8.481546727253169593e+03
2.231000000000000000e+03	-6.512953662195099241e+03
2.232000000000000000e+03	3.799673338920900278e+04
2.233000000000000000e+03	-2.667736624795533771e+03
2.234000000000000000e+03	1.533977414694905929e+04
2.235000000000000000e+03	-2.317071069846053069e+04
2.236000000000000000e+03	1.266602176132033674e+04
2.237000000000000000e+03	-2.512724257776813829e+04
2.238000000000000000e+03	-4.611692688351635297e+03
2.239000000000000000e+03	-2.507066627085574146e+04
2.240000000000000000e+03	-4.331558065534418347e+03
2.241000000000000000e+03	-6.802824234630831052e+04
2.242000000000000000e+03	1.017922008378163696e+03
2.243000000000000000e+03	-4.653813383719583726e+03
2.244000000000000000e+03	-1.041730417651915341e+05
2.245000000000000000e+03	1.087045750654916264e+04
2.246000000000000000e+03	-9.626950081593810182e+02
2.247000000000000000e+03	1.561247335813650352e+04
2.248000000000000000e+03	1.496723457924235845e+04
2.249000000000000000e+03	-3.429399120283414231e+04
2.250000000000000000e+03	3.199348457387147573e+04
2.251000000000000000e+03	-2.198468684461367502e+03
2.252000000000000000e+03	-3.017618518185782705e+03
2.253000000000000000e+03	-2.147788426210592297e+04
2.254000000000000000e+03	7.993627915758963354e+03
2.255000000000000000e+03	-3.516605824591104174e+05
2.256000000000000000e+03	1.710367971284642772e+04
2.257000000000000000e+03	6.242778973192852391e+03
2.258000000000000000e+03	-3.137386186344455564e+04
2.259000000000000000e+03	-1.399947685443382761e+04
2.260000000000000000e+03	-8.711723245202245016e+04
2.261000000000000000e+03	-1.053662737747320762e+03
2.262000000000000000e+03	-7.409203048922488233e+05
2.263000000000000000e+03	2.344747845493082059e+04
2.264000000000000000e+03	1.253377649599929100e+04
2.265000000000000000e+03	1.287676401944587997e+04
2.266000000000000000e+03	4.568671072143610218e+04
2.267000000000000000e+03	1.229295323167879360e+04
2.268000000000000000e+03	6.031324452167890513e+02
2.269000000000000000e+03	2.251791588099059300e+04
2.270000000000000000e+03	3.867276948495047236e+03
2.271000000000000000e+03	8.196107372187656438e+03
2.272000000000000000e+03	-4.058349629320137319e+04
2.273000000000000000e+03	-6.065491437122035450e+02
2.274000000000000000e+03	-1.074250847607045580e+04
2.275000000000000000e+03	3.464085312799311851e+03
2.276000000000000000e+03	-4.243305885978717015e+03
2.277000000000000000e+03	1.282406724756065341e+04
2.278000000000000000e+03	-1.222313942688748648e+04
2.279000000000000000e+03	-1.957598312463156253e+04
2.280000000000000000e+03	-1.247641422975780642e+03
2.281000000000000000e+03	-6.777020158605041615e+03
2.282000000000000000e+03	2.832418846492762441e+03
2.283000000000000000e+03	-5.396418198174601275e+04
2.284000000000000000e+03	-1.486939816344862493e+03
2.285000000000000000e+03	-9.702585078403300940e+03
2.286000000000000000e+03	-1.332586619448119200e+04
2.287000000000000000e+03	7.489213399292569875e+02
2.288000000000000000e+03	-9.175615022219828461e+03
2.289000000000000000e+03	-2.015422264883105890e+04
2.290000000000000000e+03	-1.325662688427289686e+04
2.291000000000000000e+03	-5.945758021513840504e+03
2.292000000000000000e+03	-6.467821119139366601e+03
2.293000000000000000e+03	-1.619403626859215001e+04
2.294000000000000000e+03	-5.066626963271406566e+03
2.295000000000000000e+03	-2.442514272005523526e+04
2.296000000000000000e+03	2.666441134128150952e+04
2.297000000000000000e+03	2.687235957617918029e+04
2.298000000000000000e+03	-1.479147713721639411e+04
2.299000000000000000e+03	4.182274869799306543e+03
2.300000000000000000e+03	2.022550794489034388e+03
2.301000000000000000e+03	2.782190883452979324e+04
2.302000000000000000e+03	6.451140465089729332e+03
2.303000000000000000e+03	2.282266745637774875e+04
2.304000000000000000e+03	-1.641307323495238234e+04
2.305000000000000000e+03	2.604263379719227305e+04
2.306000000000000000e+03	-2.149643935593306378e+04
2.307000000000000000e+03	-5.847911101443247870e+06
2.308000000000000000e+03	5.071181103490752321e+03
2.309000000000000000e+03	-8.765720798767986253e+02
2.310000000000000000e+03	-4.606864363483698980e+03
2.311000000000000000e+03	1.512968067772329778e+04
2.312000000000000000e+03	-7.278923361840234065e+03
2.313000000000000000e+03	-3.544386180823196628e+04
2.314000000000000000e+03	8.404591281442611944e+03
2.315000000000000000e+03	1.738730325307960447e+04
2.316000000000000000e+03	1.023931937263744476e+04
2.317000000000000000e+03	-2.596135514932212232e+02
2.318000000000000000e+03	2.466436582546122372e+04
2.319000000000000000e+03	1.251733158538983844e+04
2.320000000000000000e+03	-2.749672543880484227e+04
2.321000000000000000e+03	2.906514161495807275e+04
2.322000000000000000e+03	2.633141273861306763e+04
2.323000000000000000e+03	1.667284475983674929e+04
2.324000000000000000e+03	-1.172877893536512602e+04
2.325000000000000000e+03	-1.555133230259887569e+04
2.326000000000000000e+03	6.243507951566636621e+03
2.327000000000000000e+03	-3.832088189687077374e+03
2.328000000000000000e+03	-9.268310794733441071e+03
2.329000000000000000e+03	-2.428287869575490549e+04
2.330000000000000000e+03	3.619609274113227002e+03
2.331000000000000000e+03	1.046729534852198185e+03
2.332000000000000000e+03	3.892672425689692318e+04
2.333000000000000000e+03	1.387451911934220698e+04
2.334000000000000000e+03	4.044820585129426945e+03
2.335000000000000000e+03	1.331197082576196408e+04
2.336000000000000000e+03	-1.336960648776508788e+04
2.337000000000000000e+03	-1.529923970485206701e+04
2.338000000000000000e+03	1.305581770347686324e+04
2.339000000000000000e+03	-3.338463700901439006e+04
2.340000000000000000e+03	3.509646811128177069e+04
2.341000000000000000e+03	1.588114962868798830e+04
2.342000000000000000e+03	-2.423789778355260933e+04
2.343000000000000000e+03	6.059160541351035135e+03
2.344000000000000000e+03	1.150262394291993951e+04
2.345000000000000000e+03	-5.277003385737818462e+03
2.346000000000000000e+03	5.965929751067712459e+03
2.347000000000000000e+03	3.468148056194331730e+03
2.348000000000000000e+03	1.451318653700391224e+04
2.349000000000000000e+03	1.728550158642613314e+04
2.350000000000000000e+03	-7.615652230431347853e+05
2.351000000000000000e+03	-8.409609026447236829e+03
2.352000000000000000e+03	-4.602709447585332964e+04
2.353000000000000000e+03	4.242455292295301660e+03
2.354000000000000000e+03	-4.216383564131095045e+04
2.355000000000000000e+03	-6.390124265831334469e+02
2.356000000000000000e+03	-4.237211115164042894e+03
2.357000000000000000e+03	-1.369699376904604287e+04
2.358000000000000000e+03	-3.164807123854510428e+04
2.359000000000000000e+03	-1.087232715225510401e+04
2.360000000000000000e+03	-8.824122293393733344e+03
2.361000000000000000e+03	5.569333801989417225e+03
2.362000000000000000e+03	1.423573334162630454e+04
2.363000000000000000e+03	-5.503063296093181634e+03
2.364000000000000000e+03	2.264372107276933457e+04
2.365000000000000000e+03	2.713556455134437056e+04
2.366000000000000000e+03	-1.041871423412384138e+04
2.367000000000000000e+03	4.915450873601331296e+03
2.368000000000000000e+03	1.646949367790833639e+04
2.369000000000000000e+03	3.101080964092587601e+04
2.370000000000000000e+03	-3.157649684079618510e+03
2.371000000000000000e+03	-3.832277191035125270e+03
2.372000000000000000e+03	-8.054672340664833609e+04
2.373000000000000000e+03	2.925875941324597807e+04
2.374000000000000000e+03	-8.182141453148737492e+04
2.375000000000000000e+03	1.029970703257935929e+04
2.376000000000000000e+03	-8.758084090223751264e+04
2.377000000000000000e+03	-6.884077805114760849e+03
2.378000000000000000e+03	-1.411789398930015750e+03
2.379000000000000000e+03	7.459777020242479011e+03
2.380000000000000000e+03	-4.002526091507708188e+05
2.381000000000000000e+03	1.217548710875790675e+04
2.382000000000000000e+03	4.756648463054765671e+03
2.383000000000000000e+03	3.279840795482168323e+04
2.384000000000000000e+03	7.088383901347974643e+03
2.385000000000000000e+03	1.171517078238572867e+04
2.386000000000000000e+03	-4.132224748719818308e+04
2.387000000000000000e+03	1.539821839058274600e+04
2.388000000000000000e+03	2.542246004670758703e+04
2.389000000000000000e+03	2.828832838794842701e+03
2.390000000000000000e+03	-6.615010221975912282e+04
2.391000000000000000e+03	-9.388372176515013052e+03
2.392000000000000000e+03	1.229514033521307283e+03
2.393000000000000000e+03	5.026869185185015340e+03
2.394000000000000000e+03	2.986062776572561233e+03
2.395000000000000000e+03	-1.350474202042277029e+05
2.396000000000000000e+03	-2.567658908563707155e+04
2.397000000000000000e+03	-5.252536737164688384e+04
2.398000000000000000e+03	-2.578447469338463634e+04
2.399000000000000000e+03	3.279885329396925954e+03
2.400000000000000000e+03	-1.268363395656939900e+02
2.401000000000000000e+03	7.600704133680980704e+03
2.402000000000000000e+03	-3.058178268493286396e+03
2.403000000000000000e+03	1.445134419723076826e+04
2.404000000000000000e+03	-2.248419304054257736e+04
2.405000000000000000e+03	1.235470044840550941e+02
2.406000000000000000e+03	-3.254530566953155358e+04
2.407000000000000000e+03	-1.212667991205682301e+04
2.408000000000000000e+03	-1.862188418101890193e+03
2.409000000000000000e+03	-1.064585505053270208e+04
2.410000000000000000e+03	1.224268607334771878e+04
2.411000000000000000e+03	3.426398325662578281e+04
2.412000000000000000e+03	1.447720538706714251e+04
2.413000000000000000e+03	1.323947599775050185e+04
2.414000000000000000e+03	-1.868412618409618517e+04
2.415000000000000000e+03	-1.282066577050041997e+04
2.416000000000000000e+03	-3.212591222397767706e+04
2.417000000000000000e+03	-1.539725694559235126e+05
2.418000000000000000e+03	1.899746337196296963e+03
2.419000000000000000e+03	6.496948493979975865e+03
2.420000000000000000e+03	9.093272351962594257e+03
2.421000000000000000e+03	1.977040185716668930e+04
2.422000000000000000e+03	1.384673517492121937e+04
2.423000000000000000e+03	1.419268495990196971e+04
2.424000000000000000e+03	-1.042694866592220205e+04
2.425000000000000000e+03	-6.597339842858030170e+04
2.426000000000000000e+03	6.497362336773175230e+03
2.427000000000000000e+03	-1.457880898050346877e+04
2.428000000000000000e+03	3.722097713513382132e+03
2.429000000000000000e+03	-2.576766740642107834e+04
2.430000000000000000e+03	-2.734051640604782278e+03
2.431000000000000000e+03	-6.340747433018841548e+03
2.432000000000000000e+03	-1.239655237731886882e+04
2.433000000000000000e+03	-2.337908719506751964e+01
2.434000000000000000e+03	1.631727179424044334e+04
2.435000000000000000e+03	5.905989749525560910e+03
2.436000000000000000e+03	-1.826562752316607657e+04
2.437000000000000000e+03	-1.303292707546923339e+04
2.438000000000000000e+03	-1.235035616290221333e+04
2.439000000000000000e+03	1.083614257980276852e+04
2.440000000000000000e+03	3.698600293256364967e+04
2.441000000000000000e+03	2.690705048295240431e+03
2.442000000000000000e+03	2.903571253054602153e+02
2.443000000000000000e+03	2.716887860973834177e+04
2.444000000000000000e+03	-1.630917111425621442e+04
2.445000000000000000e+03	-2.453109555829658348e+04
2.446000000000000000e+03	-1.078917242054889721e+04
2.447000000000000000e+03	-4.242250192824634723e+04
2.448000000000000000e+03	-4.082356366956539568e+04
2.449000000000000000e+03	-1.823551994921244386e+03
2.450000000000000000e+03	-1.455605030003691172e+04
2.451000000000000000e+03	-3.184088825176814498e+04
2.452000000000000000e+03	-3.524365033238079195e+04
2.453000000000000000e+03	-4.935854909076161857e+04
2.454000000000000000e+03	4.864869377347520640e+03
2.455000000000000000e+03	6.950740646907343944e+03
2.456000000000000000e+03	5.610660966656035271e+03
2.457000000000000000e+03	-3.854418362434792471e+03
2.458000000000000000e+03	3.178687108486818488e+03
2.459000000000000000e+03	-3.965304618003261567e+03
2.460000000000000000e+03	-1.507222839302333159e+04
2.461000000000000000e+03	-1.220460693715046000e+04
2.462000000000000000e+03	-2.230933141455402656e+05
2.463000000000000000e+03	-5.189162036699861346e+03
2.464000000000000000e+03	9.183074756336691280e+03
2.465000000000000000e+03	1.269603386644055900e+04
2.466000000000000000e+03	2.247687685144307397e+04
2.467000000000000000e+03	-8.159848119413074164e+04
2.468000000000000000e+03	1.722807498827318341e+04
2.469000000000000000e+03	1.447585539318846486e+03
2.470000000000000000e+03	-2.958629672880950602e+04
2.471000000000000000e+03	-6.346921831002256658e+04
2.472000000000000000e+03	3.209020883888499611e+03
2.473000000000000000e+03	-1.599638459080354369e+04
2.474000000000000000e+03	4.735417532666676834e+02
2.475000000000000000e+03	7.989575150644796850e+03
2.476000000000000000e+03	7.920409445192489329e+03
2.477000000000000000e+03	-1.901921080070094467e+04
2.478000000000000000e+03	-1.752705753766074122e+04
2.479000000000000000e+03	3.684984845092618798e+03
2.480000000000000000e+03	2.567143597459464104e+02
2.481000000000000000e+03	-6.283433791013648442e+04
2.482000000000000000e+03	7.258862753526679626e+03
2.483000000000000000e+03	-3.673386748262179026e+04
2.484000000000000000e+03	8.767186132678300055e+03
2.485000000000000000e+03	-7.800780042128170862e+03
2.486000000000000000e+03	2.002924891470839793e+04
2.487000000000000000e+03	-8.977594006842725503e+04
2.488000000000000000e+03	-6.033555343196285321e+03
2.489000000000000000e+03	2.912534318184085350e+03
2.490000000000000000e+03	-7.896127403561818937e+03
2.491000000000000000e+03	-1.179040525926516057e+04
2.492000000000000000e+03	-1.600217387153332311e+04
2.493000000000000000e+03	-9.222008586222607119e+04
2.494000000000000000e+03	1.205021684633248469e+03
2.495000000000000000e+03	-2.463981552359559646e+04
2.496000000000000000e+03	1.992512165301881396e+04
2.497000000000000000e+03	9.883426337200657144e+03
2.498000000000000000e+03	1.429316746558238447e+04
2.499000000000000000e+03	-1.052459662108806951e+05
2.500000000000000000e+03	-1.156445940768474247e+04
2.501000000000000000e+03	8.059166942536435272e+03
2.502000000000000000e+03	2.085591917017235392e+04
2.503000000000000000e+03	-1.505744973283139552e+04
2.504000000000000000e+03	-2.364445797478742861e+03
2.505000000000000000e+03	-9.196603129817379522e+04
2.506000000000000000e+03	6.751160842825753207e+03
2.507000000000000000e+03	1.788626682901486674e+03
2.508000000000000000e+03	-4.993196843133158836e+03
2.509000000000000000e+03	1.720450923362009780e+04
2.510000000000000000e+03	-1.390126745205080442e+04
2.511000000000000000e+03	1.290443353535773349e+04
2.512000000000000000e+03	-1.250445156815508817e+05
2.513000000000000000e+03	2.353861526153045997e+04
2.514000000000000000e+03	-1.450565259223812609e+04
2.515000000000000000e+03	-1.431809735218244441e+03
2.516000000000000000e+03	8.022435699068979375e+03
2.517000000000000000e+03	-3.312468895499454084e+04
2.518000000000000000e+03	2.937458639578958810e+03
2.519000000000000000e+03	1.318561604060345599e+04
2.520000000000000000e+03	4.702887483693104514e+03
2.521000000000000000e+03	5.642187331789627024e+03
2.522000000000000000e+03	4.326028597866312339e+03
2.523000000000000000e+03	2.370510854610256865e+04
2.524000000000000000e+03	-3.441221161647146073e+04
2.525000000000000000e+03	1.258245422642072663e+04
2.526000000000000000e+03	1.954830906161979510e+04
2.527000000000000000e+03	1.847253169022558359e+04
2.528000000000000000e+03	-3.681126386880713108e+04
2.529000000000000000e+03	3.975351999296397116e+04
2.530000000000000000e+03	1.210917264328089914e+04
2.531000000000000000e+03	6.908199602020886232e+03
2.532000000000000000e+03	-4.109918300460186583e+04
2.533000000000000000e+03	-3.109949390952533940e+04
2.534000000000000000e+03	-2.773549720186002378e+04
2.535000000000000000e+03	-1.937551333609223730e+04
2.536000000000000000e+03	1.349826089483058968e+04
2.537000000000000000e+03	1.039820916736929394e+04
2.538000000000000000e+03	2.571630778098072824e+03
2.539000000000000000e+03	-4.648248289375303284e+04
2.540000000000000000e+03	-1.146874088808817178e+05
2.541000000000000000e+03	-4.357916306823842092e+02
2.542000000000000000e+03	-6.377068523577041560e+03
2.543000000000000000e+03	-3.566674675535900315e+04
2.544000000000000000e+03	6.679837100243680652e+03
2.545000000000000000e+03	2.360271976936120700e+04
2.546000000000000000e+03	2.761910508908169959e+02
2.547000000000000000e+03	3.097892101357954743e+03
2.548000000000000000e+03	-1.902463701284628769e+04
2.549000000000000000e+03	2.699489444950007601e+04
2.550000000000000000e+03	-2.548119175532633017e+04
2.551000000000000000e+03	-4.123060614317842555e+04
2.552000000000000000e+03	1.057484618374935053e+04
2.553000000000000000e+03	1.796344589486247287e+03
2.554000000000000000e+03	1.892947398055721715e+04
2.555000000000000000e+03	2.504085103497931868e+03
2.556000000000000000e+03	-1.076363197539176326e+05
2.557000000000000000e+03	-7.203492650031859739e+03
2.558000000000000000e+03	-1.283402820240091569e+04
2.559000000000000000e+03	9.098176736887999141e+03
2.560000000000000000e+03	-1.502239353581244359e+04
2.561000000000000000e+03	7.362346905601358458e+02
2.562000000000000000e+03	-8.665686321813950599e+02
2.563000000000000000e+03	-2.584118396202778513e+03
2.564000000000000000e+03	-2.520251704244383654e+04
2.565000000000000000e+03	1.448613564161443719e+04
2.566000000000000000e+03	1.261062454934634843e+04
2.567000000000000000e+03	3.744071740465283256e+03
2.568000000000000000e+03	-9.216298046446052467e+03
2.569000000000000000e+03	3.805666054228351641e+03
2.570000000000000000e+03	-1.365998154624723975e+04
2.571000000000000000e+03	-1.376294421111061820e+04
2.572000000000000000e+03	-2.410597206631960034e+03
2.573000000000000000e+03	-6.587021466285662609e+04
2.574000000000000000e+03	-1.902939300068319881e+03
2.575000000000000000e+03	1.614086868430079448e+04
2.576000000000000000e+03	3.319527146027668550e+03
2.577000000000000000e+03	-1.175012253827391396e+04
2.578000000000000000e+03	3.981601396212955478e+03
2.579000000000000000e+03	6.159315829443233270e+03
2.580000000000000000e+03	-3.968580259476221545e+04
2.581000000000000000e+03	1.148042128783162843e+04
2.582000000000000000e+03	1.719640179950908714e+04
2.583000000000000000e+03	-1.648866713130611242e+04
2.584000000000000000e+03	-1.516281927920913586e+04
2.585000000000000000e+03	1.411758922055679432e+04
2.586000000000000000e+03	-2.409317118515320908e+04
2.587000000000000000e+03	-1.484876721655461588e+05
2.588000000000000000e+03	-1.298613318744390017e+04
2.589000000000000000e+03	-2.089323756907877396e+04
2.590000000000000000e+03	1.850338761733808133e+04
2.591000000000000000e+03	-2.030848150519686533e+04
2.592000000000000000e+03	-2.093737456281260893e+04
2.593000000000000000e+03	1.826503066288372065e+04
2.594000000000000000e+03	-8.215310291407677141e+03
2.595000000000000000e+03	6.896257805823087438e+03
2.596000000000000000e+03	-1.863333242335404793e+04
2.597000000000000000e+03	-1.886004827872017631e+04
2.598000000000000000e+03	4.409660107298669573e+03
2.599000000000000000e+03	-1.539891031653993741e+04
2.600000000000000000e+03	3.991217653921587043e+03
2.601000000000000000e+03	3.500039861636824207e+04
2.602000000000000000e+03	-1.365762511161051953e+04
2.603000000000000000e+03	7.229164122373653299e+03
2.604000000000000000e+03	1.038890794939226362e+04
2.606000000000000000e+03	1.042526670371513865e+04
2.607000000000000000e+03	1.753855237129585657e+04
2.608000000000000000e+03	-2.928243698045063138e+04
2.609000000000000000e+03	-1.281662281940187677e+04
2.610000000000000000e+03	-3.487312881337496219e+04
2.611000000000000000e+03	-6.761893269943213454e+03
2.612000000000000000e+03	-8.239816237337018538e+04
2.613000000000000000e+03	7.261996808342367331e+03
2.614000000000000000e+03	-6.867018695633410971e+03
2.615000000000000000e+03	2.521487228017001689e+04
2.616000000000000000e+03	-5.886961056247994748e+03
2.617000000000000000e+03	-2.646478227206822794e+03
2.618000000000000000e+03	1.693262727773274946e+03
2.619000000000000000e+03	-5.628685660362902854e+04
2.620000000000000000e+03	3.995920739736653559e+03
2.621000000000000000e+03	5.569551084439619444e+03
2.622000000000000000e+03	4.721202881184931357e+03
2.623000000000000000e+03	1.510506965778242375e+04
2.624000000000000000e+03	-2.094266810632227134e+04
2.625000000000000000e+03	1.021847542094353048e+04
2.626000000000000000e+03	-1.042523260241721146e+05
2.627000000000000000e+03	-1.793896325279101438e+04
2.628000000000000000e+03	3.333382676691918459e+04
2.629000000000000000e+03	2.976760904193385068e+04
2.630000000000000000e+03	-6.999611746944522019e+04
2.631000000000000000e+03	1.744322278585338063e+04
2.632000000000000000e+03	-2.110390007674616299e+03
2.634000000000000000e+03	-4.584769662763217639e+03
2.635000000000000000e+03	3.711633140969275246e+03
2.636000000000000000e+03	2.311279168813855722e+04
2.637000000000000000e+03	2.066453590634823740e+03
2.638000000000000000e+03	-2.474873898322116293e+04
2.639000000000000000e+03	-1.364705375912092495e+04
2.640000000000000000e+03	1.741707087057044555e+04
2.641000000000000000e+03	1.124519853580083145e+04
2.642000000000000000e+03	4.525238124030595827e+03
2.643000000000000000e+03	-1.909887226325018855e+04
2.644000000000000000e+03	-3.164380427492169110e+04
2.645000000000000000e+03	8.303758326609106007e+03
2.646000000000000000e+03	5.514125165390139045e+03
2.647000000000000000e+03	9.304198706996578039e+03
2.648000000000000000e+03	1.117262366978300270e+04
2.649000000000000000e+03	-1.037049305011466095e+04
2.650000000000000000e+03	9.204201204211551158e+03
2.651000000000000000e+03	1.887923081761992944e+04
2.652000000000000000e+03	2.452048781412476455e+04
2.653000000000000000e+03	4.252102927210359667e+03
2.654000000000000000e+03	2.943447173221038247e+04
2.655000000000000000e+03	7.955695869935341761e+03
2.656000000000000000e+03	-6.213465484750561154e+04
2.657000000000000000e+03	-1.301425347040338056e+04
2.658000000000000000e+03	-3.100037761447272351e+04
2.660000000000000000e+03	-9.702582147592343063e+02
2.661000000000000000e+03	-4.962876930225199430e+03
2.662000000000000000e+03	1.430885004188069979e+04
2.663000000000000000e+03	-1.914455052339379035e+05
2.664000000000000000e+03	5.499058730890205879e+03
2.665000000000000000e+03	1.034737293392168795e+04
2.666000000000000000e+03	1.080844305197650641e+02
2.667000000000000000e+03	-1.454410353737314654e+04
2.668000000000000000e+03	-4.086136974156634824e+04
2.669000000000000000e+03	-5.771607445731585176e+04
2.670000000000000000e+03	-5.701068648485015001e+04
2.671000000000000000e+03	1.381851552554561522e+03
2.672000000000000000e+03	7.660057967678739033e+02
2.673000000000000000e+03	-1.348359700097733185e+04
2.674000000000000000e+03	9.463712208090517379e+03
2.675000000000000000e+03	5.538674550025149074e+03
2.676000000000000000e+03	3.008903860796881054e+04
2.677000000000000000e+03	-3.386795977304932603e+04
2.678000000000000000e+03	9.264640317740499086e+03
2.679000000000000000e+03	-1.302159131228531623e+04
2.680000000000000000e+03	-1.940822101934720195e+03
2.681000000000000000e+03	2.669988786736864131e+04
2.682000000000000000e+03	8.075669555939096426e+03
2.683000000000000000e+03	5.250992189986649464e+03
2.684000000000000000e+03	9.696888589591382697e+03
2.685000000000000000e+03	-1.461081026635667513e+04
2.686000000000000000e+03	-9.264163029969565105e+04
2.687000000000000000e+03	1.671177652277899324e+04
2.688000000000000000e+03	3.836113033228718450e+03
2.689000000000000000e+03	-3.117368661054301356e+03
2.690000000000000000e+03	-7.637998049011250259e+03
2.691000000000000000e+03	1.203561239492399545e+04
2.692000000000000000e+03	7.481829930337180485e+03
2.693000000000000000e+03	-1.366606534428987288e+03
2.694000000000000000e+03	2.136280700906582206e+04
2.695000000000000000e+03	1.183415874388648263e+04
2.696000000000000000e+03	1.527620535118183398e+04
2.697000000000000000e+03	-7.535859198968244073e+02
2.698000000000000000e+03	1.155185002134489514e+04
2.699000000000000000e+03	-3.876029099047876662e+04
2.700000000000000000e+03	-3.175150406946985640e+03
2.701000000000000000e+03	1.109982569314836837e+04
2.702000000000000000e+03	-2.380802607142814304e+04
2.703000000000000000e+03	-2.780078497621032511e+04
2.705000000000000000e+03	-2.948226710125685713e+04
2.706000000000000000e+03	1.364580515235821804e+04
2.707000000000000000e+03	3.463807272548609944e+03
2.708000000000000000e+03	2.922020475292372430e+04
2.709000000000000000e+03	2.133239809366721238e+04
2.710000000000000000e+03	-5.016438220933231059e+04
2.711000000000000000e+03	-4.251774268423489048e+03
2.712000000000000000e+03	-1.668126721729565761e+05
2.713000000000000000e+03	8.695302974216800067e+03
2.714000000000000000e+03	1.433507212554804573e+04
2.715000000000000000e+03	7.075119225740421825e+03
2.716000000000000000e+03	2.152959923749175505e+04
2.717000000000000000e+03	2.282960329387230013e+04
2.718000000000000000e+03	8.279199169549947328e+03
2.719000000000000000e+03	2.228571648243756954e+03
2.720000000000000000e+03	2.311526616034100516e+04
2.721000000000000000e+03	-3.378796650957615384e+03
2.722000000000000000e+03	-2.015997115111150197e+04
2.723000000000000000e+03	-2.164199487386800229e+03
2.724000000000000000e+03	5.097653892609744730e+02
2.725000000000000000e+03	1.263843229710453852e+04
