5.035400000000000000e+04	1.213207507740569963e+04
5.036700000000000000e+04	1.065323353196643438e+03
5.043600000000000000e+04	-5.213766781466149041e+03
5.049200000000000000e+04	1.332909721720459311e+04
5.051900000000000000e+04	1.040899579450962665e+04
5.059000000000000000e+04	7.949015467656667170e+03
5.061900000000000000e+04	1.607069876700580062e+04
5.063000000000000000e+04	1.453701212815598956e+04
5.069000000000000000e+04	1.312774444769692200e+05
5.071100000000000000e+04	-7.371579645265365798e+03
5.073600000000000000e+04	-1.184107976588017482e+04
5.076400000000000000e+04	1.233322074543342751e+04
5.082600000000000000e+04	1.740331551228736134e+04
5.083000000000000000e+04	1.395187607594590008e+04
5.086900000000000000e+04	6.145622039061600844e+03
5.088200000000000000e+04	2.571748945901084880e+04
5.089000000000000000e+04	-9.757710357950805701e+03
5.092300000000000000e+04	1.104677246260265529e+05
5.093200000000000000e+04	1.042707987729777415e+04
5.094500000000000000e+04	-1.384837106831452002e+04
5.095800000000000000e+04	2.116540835815780156e+03
5.098900000000000000e+04	1.537195122777222423e+04
5.100300000000000000e+04	-2.780550037697978769e+04
5.100900000000000000e+04	2.394444655589771628e+03
5.108900000000000000e+04	1.640207060760328386e+04
5.109300000000000000e+04	-4.936973216417889489e+03
5.110500000000000000e+04	1.109505838601593950e+03
5.112200000000000000e+04	1.107287260457377306e+04
5.115400000000000000e+04	5.763741965347273799e+04
5.116000000000000000e+04	2.452120151688406622e+04
5.118000000000000000e+04	-4.689145234576028088e+03
5.121300000000000000e+04	3.385057182422374171e+04
5.124800000000000000e+04	6.128452386243503497e+03
5.135200000000000000e+04	3.632786114254192944e+04
5.135400000000000000e+04	-6.485116361057353788e+04
5.139000000000000000e+04	-3.762502546272400650e+04
5.146000000000000000e+04	1.175503836895253335e+05
5.146600000000000000e+04	5.450210869262082269e+02
5.159800000000000000e+04	1.054934042617055820e+04
5.160400000000000000e+04	1.430146326053383382e+04
5.162800000000000000e+04	-8.294735758343165799e+03
5.162900000000000000e+04	1.462315047613975912e+04
5.169600000000000000e+04	4.216503703752830006e+03
5.174700000000000000e+04	-2.708077994147889513e+03
5.175800000000000000e+04	-2.156527357240212041e+03
5.179100000000000000e+04	1.067076086568192295e+04
5.183100000000000000e+04	3.106018584154057680e+04
5.186800000000000000e+04	9.671592483346672452e+03
5.196200000000000000e+04	-9.033112297910241978e+03
5.203100000000000000e+04	6.992943497395616760e+03
5.203300000000000000e+04	-3.793965641210322701e+03
5.210000000000000000e+04	4.427369472214655616e+03
5.212000000000000000e+04	-5.395845151754410472e+04
5.216700000000000000e+04	2.175360217107821518e+04
5.229500000000000000e+04	1.591626452914882429e+04
5.232500000000000000e+04	-5.547446048042534130e+03
5.237300000000000000e+04	-6.999275829246034846e+02
5.241800000000000000e+04	1.340879711964038142e+05
5.242000000000000000e+04	7.577920440986101312e+03
5.243900000000000000e+04	1.776778194813748269e+04
5.247200000000000000e+04	1.720531440078952801e+04
5.248500000000000000e+04	1.434754361697785680e+04
5.251500000000000000e+04	1.417367899572543320e+04
5.257400000000000000e+04	8.410597402776520539e+03
5.260100000000000000e+04	-3.448350873261519610e+03
5.261900000000000000e+04	8.716831498856374310e+03
5.263200000000000000e+04	2.979685441428037393e+03
5.266800000000000000e+04	1.938976783460014849e+04
5.268800000000000000e+04	1.677818894904080298e+04
5.269500000000000000e+04	-6.739342960068996035e+03
5.270400000000000000e+04	1.802933323628396465e+04
5.275800000000000000e+04	1.372975051628565052e+04
5.277800000000000000e+04	1.332773123458345617e+04
5.283200000000000000e+04	9.612584272986216092e+03
5.285100000000000000e+04	1.773463881425020372e+04
5.293600000000000000e+04	-1.266109138616011114e+04
5.297100000000000000e+04	3.221479568318860402e+03
5.298400000000000000e+04	1.015691444900434435e+05
5.298600000000000000e+04	3.606986447656004657e+03
5.299100000000000000e+04	-1.179488270318401192e+03
5.301900000000000000e+04	4.526325833689053070e+03
5.306800000000000000e+04	2.252947235940913015e+04
5.308900000000000000e+04	7.033515198683832750e+03
5.309200000000000000e+04	1.865119067879207432e+04
5.309300000000000000e+04	7.776750997464764805e+04
5.310600000000000000e+04	-1.877212464281413704e+05
5.311700000000000000e+04	7.479724349075398095e+03
5.323200000000000000e+04	6.653437170942911507e+03
5.325400000000000000e+04	1.820620318204969590e+04
5.325600000000000000e+04	1.303610158765933920e+04
5.329100000000000000e+04	5.278667011050274596e+03
5.329500000000000000e+04	1.739643866808907478e+04
5.330900000000000000e+04	2.743684804987536336e+04
5.338700000000000000e+04	-5.188763184875433581e+03
5.344300000000000000e+04	2.312564822278416614e+03
5.350300000000000000e+04	1.922766983068982518e+04
5.352600000000000000e+04	1.496655114068425246e+04
5.353700000000000000e+04	9.352769036873443838e+03
5.356900000000000000e+04	1.303927786383707462e+04
5.362200000000000000e+04	-6.620340994985647285e+02
5.362500000000000000e+04	4.243950477076138668e+03
5.364700000000000000e+04	2.214859380666176003e+04
5.365700000000000000e+04	2.187313677031767293e+04
5.374300000000000000e+04	-5.480533398570035388e+03
5.377600000000000000e+04	1.440962596175288490e+04
5.381600000000000000e+04	1.579868086327173478e+04
5.382500000000000000e+04	4.454379212871152049e+03
5.385500000000000000e+04	2.648763317931036727e+04
5.388600000000000000e+04	-2.846512194278986044e+03
5.388900000000000000e+04	1.141448357405392562e+04
5.397600000000000000e+04	1.259932795780546257e+02
5.397700000000000000e+04	1.988845514933330560e+04
5.398200000000000000e+04	9.540024760824418627e+04
5.406600000000000000e+04	5.051482164685286989e+03
5.412300000000000000e+04	8.330928164608041016e+02
5.412700000000000000e+04	-3.710092249209119018e+03
5.414200000000000000e+04	2.874488116368042392e+04
5.416000000000000000e+04	2.432827953420707672e+03
5.421200000000000000e+04	1.113344908063861294e+04
5.429100000000000000e+04	1.504298594676772700e+04
5.429300000000000000e+04	-1.174129700442188732e+04
5.430800000000000000e+04	2.092902592120101133e+02
5.434300000000000000e+04	3.973518097975411365e+04
5.435000000000000000e+04	3.290915454991057049e+04
5.437900000000000000e+04	1.731690426753373322e+04
5.438900000000000000e+04	-9.448990711107986499e+03
5.443500000000000000e+04	1.985412357809739842e+04
5.444200000000000000e+04	1.189148875661669626e+04
5.445500000000000000e+04	6.533550640357008524e+04
5.450500000000000000e+04	4.074431239737438773e+03
5.451100000000000000e+04	-4.945149568401391662e+03
5.451400000000000000e+04	1.300072704938946845e+04
5.460000000000000000e+04	6.660421934674463046e+03
5.464600000000000000e+04	6.477670774870346577e+03
5.474100000000000000e+04	7.204294830172322690e+03
5.474600000000000000e+04	7.202249370483623352e+03
5.476800000000000000e+04	2.417355269115923875e+04
5.477600000000000000e+04	-7.291149123860614054e+03
5.482600000000000000e+04	-3.632803474275077861e+03
5.485400000000000000e+04	5.213306715282994992e+04
5.490000000000000000e+04	-2.054513266867154471e+03
5.491600000000000000e+04	-3.946714677299527011e+03
5.493600000000000000e+04	7.021708503691780606e+03
5.496900000000000000e+04	2.635100843184716723e+03
5.501000000000000000e+04	1.799722386303138774e+04
5.507100000000000000e+04	3.353111194773315219e+03
5.510500000000000000e+04	1.379555952773788522e+04
5.511600000000000000e+04	-6.122251253568387256e+03
5.512500000000000000e+04	5.015640156343940362e+03
5.518800000000000000e+04	-1.540635916093659762e+04
5.519900000000000000e+04	2.805607088347389436e+03
5.520600000000000000e+04	1.574355226183076411e+04
5.525500000000000000e+04	-3.321434150631420380e+03
5.534700000000000000e+04	1.182037246987614026e+03
5.537200000000000000e+04	2.508427603498248791e+05
5.537700000000000000e+04	-1.509305010238397699e+03
5.542300000000000000e+04	6.785766793653058812e+03
5.542800000000000000e+04	5.229711478380154404e+03
5.558300000000000000e+04	3.630978856437240665e+03
5.561200000000000000e+04	1.796855998201983994e+03
5.565700000000000000e+04	1.651677530726051555e+04
5.568200000000000000e+04	7.142262451011867597e+03
5.569100000000000000e+04	1.539695426850146578e+04
5.573300000000000000e+04	1.104668255273165960e+04
5.580200000000000000e+04	7.956409603939261615e+03
5.587300000000000000e+04	5.324268902134308519e+03
5.587900000000000000e+04	2.571154341376675584e+05
5.589000000000000000e+04	1.070459369347400298e+03
5.594700000000000000e+04	8.245374259953799992e+03
5.594800000000000000e+04	-2.947973400998864236e+03
5.600900000000000000e+04	7.811587504690402056e+03
5.607600000000000000e+04	-1.300145129280337096e+04
5.612500000000000000e+04	4.197969102768702578e+04
5.615000000000000000e+04	-1.572599420430694408e+03
5.615300000000000000e+04	4.724786580864180905e+03
5.615700000000000000e+04	-1.304149525589785526e+03
5.618100000000000000e+04	8.101794833198797278e+03
5.618200000000000000e+04	-3.180025074391425278e+03
5.627100000000000000e+04	1.493198438714824806e+04
5.628900000000000000e+04	1.489412366586294229e+04
5.631300000000000000e+04	1.273562594099946364e+04
5.631600000000000000e+04	1.657440368410723022e+04
5.642700000000000000e+04	-5.524378238246246838e+03
5.643400000000000000e+04	5.616890782578850121e+03
5.648000000000000000e+04	2.966454071375366766e+03
5.648400000000000000e+04	3.596654314036641154e+02
5.650200000000000000e+04	9.323939662448238232e+04
5.651900000000000000e+04	2.559127170717848458e+03
5.652800000000000000e+04	3.435157241112645352e+03
5.656600000000000000e+04	3.314403241365047143e+04
5.656800000000000000e+04	1.377375698514793476e+05
5.659700000000000000e+04	1.671512953422735882e+04
5.665300000000000000e+04	7.214028767774474545e+03
5.671200000000000000e+04	3.345378590932342195e+04
5.672200000000000000e+04	2.607830509626416897e+05
5.674900000000000000e+04	2.945512285549496301e+04
5.680600000000000000e+04	2.481569376219827609e+04
5.682300000000000000e+04	2.150179615388957609e+04
5.682400000000000000e+04	8.188137635574603337e+03
5.684100000000000000e+04	-1.817642717993308850e+02
5.685900000000000000e+04	3.234414974194388833e+03
5.689000000000000000e+04	-1.330622477121423981e+04
5.693300000000000000e+04	3.567880837374621478e+04
5.693800000000000000e+04	-2.185437016104254872e+04
5.698100000000000000e+04	2.112595332883741357e+05
5.699900000000000000e+04	2.595588917942033368e+04
5.700300000000000000e+04	-1.073297985767642604e+04
5.700400000000000000e+04	3.382469653623970225e+04
5.711800000000000000e+04	-2.602306364836726971e+03
5.720300000000000000e+04	-5.917236307226472491e+03
5.724800000000000000e+04	4.038243579056095314e+03
5.726100000000000000e+04	-1.721482888429495915e+03
5.732800000000000000e+04	1.042435486994631901e+04
5.752700000000000000e+04	2.430685429850005312e+04
5.753800000000000000e+04	6.613031276593985240e+03
5.770600000000000000e+04	3.439002306739164396e+03
5.773700000000000000e+04	5.657049382064355086e+03
5.774900000000000000e+04	3.393664126560262957e+04
5.780100000000000000e+04	3.370592409782529103e+03
5.781600000000000000e+04	7.341949555796546520e+03
5.782600000000000000e+04	-6.422881627757172282e+03
5.783500000000000000e+04	7.271550797588636669e+03
5.787400000000000000e+04	5.592276882139853114e+03
5.787700000000000000e+04	-2.022666359590544062e+03
5.792300000000000000e+04	-7.294291885019466463e+03
5.794700000000000000e+04	2.579846887885543038e+04
5.808700000000000000e+04	6.247399229868828115e+03
5.809600000000000000e+04	5.270076635261680349e+04
5.810200000000000000e+04	-2.254158758459090677e+04
5.818900000000000000e+04	5.597135029507767285e+03
5.819500000000000000e+04	-2.934401967300422621e+04
5.824000000000000000e+04	2.324174535672116235e+03
5.825900000000000000e+04	1.280816589615970770e+03
5.826700000000000000e+04	4.019321076486328820e+03
5.828800000000000000e+04	1.380390650206941473e+03
5.829100000000000000e+04	4.119312962922423139e+03
5.830200000000000000e+04	-2.383581624292579363e+04
5.830900000000000000e+04	-5.831890560712660232e+01
5.834300000000000000e+04	-1.704331349746401538e+05
5.836000000000000000e+04	-3.078729415189720748e+04
5.837100000000000000e+04	7.029499005047567152e+03
5.840300000000000000e+04	1.908086115633093505e+04
5.843400000000000000e+04	-2.522858357261849596e+04
5.846000000000000000e+04	1.498374558792081007e+04
5.846300000000000000e+04	1.545422267032063064e+04
5.849900000000000000e+04	6.364430727835348080e+03
5.852000000000000000e+04	9.768767464270264099e+03
5.859700000000000000e+04	2.561995282999402480e+04
5.861100000000000000e+04	-3.086148571964513394e+03
5.862200000000000000e+04	3.466330300549374806e+04
5.863700000000000000e+04	1.312663643985108320e+04
5.870200000000000000e+04	-1.807374421476182761e+03
5.871600000000000000e+04	2.003440711358571934e+04
5.875200000000000000e+04	1.433729453052345343e+04
5.876000000000000000e+04	6.728472827996828528e+03
5.876700000000000000e+04	-2.733653323001261015e+03
5.881100000000000000e+04	6.881096745085768816e+03
5.885300000000000000e+04	5.033680700906114653e+05
5.886400000000000000e+04	5.657624194397669271e+03
5.886800000000000000e+04	-3.206593995114910740e+03
5.889400000000000000e+04	1.230122539072755171e+04
5.890300000000000000e+04	2.129116613518702707e+03
5.891500000000000000e+04	1.363451760068212388e+04
5.895500000000000000e+04	1.268276644018665684e+04
5.897800000000000000e+04	-1.604186361289197521e+04
5.908200000000000000e+04	4.719463275812538996e+03
5.911800000000000000e+04	-7.151188408556295326e+04
5.916600000000000000e+04	5.035457374541888385e+03
5.920800000000000000e+04	9.043629548003078526e+03
5.924800000000000000e+04	2.777782816004897086e+03
5.925700000000000000e+04	7.114844317203227547e+04
5.936000000000000000e+04	2.885546912389543650e+04
5.941900000000000000e+04	2.015159617889055153e+04
5.942700000000000000e+04	-6.395614869052348695e+03
5.943000000000000000e+04	-8.132345988203706838e+03
5.950300000000000000e+04	1.668880479580202154e+04
5.950400000000000000e+04	1.321981113723025555e+04
5.957300000000000000e+04	2.172196917633453631e+04
5.961800000000000000e+04	5.094713879729618784e+05
5.971900000000000000e+04	1.150850383764873368e+04
5.979100000000000000e+04	1.694704021214738896e+04
5.991200000000000000e+04	2.595731715528261338e+04
5.993900000000000000e+04	-1.421181568847493036e+05
5.994900000000000000e+04	1.755858386258883547e+04
5.998400000000000000e+04	-2.052381606954899326e+03
5.998600000000000000e+04	3.717725055955968128e+04
5.999100000000000000e+04	-4.286784565876434499e+03
6.002300000000000000e+04	-8.239274333116572961e+03
6.013700000000000000e+04	-3.858728814091616186e+03
6.015300000000000000e+04	2.040658559559052719e+03
6.015700000000000000e+04	1.054865348396684931e+04
6.024600000000000000e+04	1.437331294079545614e+03
6.032800000000000000e+04	-3.173658724125044500e+03
6.034200000000000000e+04	-4.313151758210601088e+02
6.034700000000000000e+04	2.431441292755298855e+04
6.036500000000000000e+04	1.162562856722938341e+04
6.042700000000000000e+04	8.913270530582325591e+03
6.047600000000000000e+04	9.582368603892371539e+03
6.054500000000000000e+04	1.407556368370318160e+04
6.060500000000000000e+04	2.503644155923211656e+05
6.072700000000000000e+04	3.690668051497947090e+03
6.075000000000000000e+04	-1.141941562998990094e+03
6.080900000000000000e+04	8.922933247065120668e+03
6.084600000000000000e+04	-3.014755936853140884e+04
6.085300000000000000e+04	-6.819816162195496872e+03
6.087200000000000000e+04	5.988318818143707176e+03
6.096600000000000000e+04	-1.027572147409491117e+04
6.107600000000000000e+04	-7.037808208486319018e+03
6.111400000000000000e+04	2.622532939948349303e+04
6.111800000000000000e+04	1.556199362996433956e+04
6.112200000000000000e+04	7.624109915182330951e+03
6.113500000000000000e+04	4.432488027315169347e+03
6.116400000000000000e+04	-3.673764853907598535e+03
6.119900000000000000e+04	2.981032573663594121e+03
6.124600000000000000e+04	7.470221616574210202e+03
6.124900000000000000e+04	1.750267798051851287e+03
6.125600000000000000e+04	-2.667746583653869493e+03
6.128000000000000000e+04	1.103665069844482423e+04
6.129600000000000000e+04	8.328428483899419007e+03
6.135500000000000000e+04	2.670148519111513451e+04
6.144800000000000000e+04	1.395798931112689388e+04
6.145900000000000000e+04	2.066148854819792177e+03
6.146100000000000000e+04	8.528185239437865675e+03
6.146600000000000000e+04	-3.535377839163136287e+03
6.149400000000000000e+04	1.620667432675412965e+04
6.154200000000000000e+04	3.023509768922297735e+04
6.154700000000000000e+04	8.381245668513049907e+01
6.167200000000000000e+04	2.043040975852090560e+04
6.169300000000000000e+04	-2.072805118278709997e+05
6.171900000000000000e+04	1.396957165757481744e+04
6.173200000000000000e+04	1.109996031496578155e+02
6.174400000000000000e+04	1.836513820122936886e+04
6.175500000000000000e+04	2.091833146240424412e+03
6.176200000000000000e+04	-1.429481227643478633e+04
6.178000000000000000e+04	2.514174061280036767e+04
6.178500000000000000e+04	-5.638326622460985163e+03
6.181700000000000000e+04	1.416748832890729536e+05
6.181800000000000000e+04	3.306558608253687453e+03
6.187800000000000000e+04	3.233167521658979240e+03
6.188400000000000000e+04	6.557189553250075733e+03
6.193500000000000000e+04	2.091651472232460947e+04
6.194200000000000000e+04	-3.499436742247333314e+03
6.196800000000000000e+04	8.348640491969805225e+03
6.205600000000000000e+04	-4.977955139350577156e+03
6.207400000000000000e+04	-2.606197247946966399e+03
6.208600000000000000e+04	1.216883856784107047e+05
6.208700000000000000e+04	1.698830547009722795e+04
6.208800000000000000e+04	-5.242276761865953449e+04
6.210700000000000000e+04	1.232648353797706113e+04
6.212300000000000000e+04	2.361521931087346456e+04
6.223300000000000000e+04	1.103701931140562738e+04
6.225300000000000000e+04	8.081804680539486981e+03
6.227100000000000000e+04	1.471150153257575948e+04
6.227300000000000000e+04	1.231001917900924127e+04
6.238100000000000000e+04	-1.121516890649343395e+03
6.239300000000000000e+04	5.015833280535864105e+03
6.239800000000000000e+04	8.733920891314857727e+03
6.240100000000000000e+04	-4.806728431196461315e+00
6.241700000000000000e+04	7.168209628406845695e+03
6.250500000000000000e+04	1.100856629006371622e+04
6.256400000000000000e+04	4.115353287682098744e+04
6.266800000000000000e+04	1.031886669848173005e+04
6.267200000000000000e+04	-1.056076571716346052e+03
6.274000000000000000e+04	-2.546219203209990610e+03
6.274300000000000000e+04	-1.072957687756653513e+03
6.277400000000000000e+04	-6.370669382919865893e+04
6.284700000000000000e+04	1.309866939837193968e+04
6.294300000000000000e+04	1.523861594043013611e+03
6.297000000000000000e+04	3.262905609393491432e+03
6.299300000000000000e+04	1.187349168922425815e+04
6.300700000000000000e+04	2.543648261850404015e+04
6.307600000000000000e+04	6.468945770425206319e+03
6.308900000000000000e+04	5.093800422247916867e+04
6.309800000000000000e+04	2.075876630597162148e+04
6.310900000000000000e+04	3.357741988572388072e+04
6.311800000000000000e+04	3.071107343710148780e+04
6.312600000000000000e+04	-1.045999709736068689e+04
6.321200000000000000e+04	1.765540493203372171e+04
6.321500000000000000e+04	7.221854965093910323e+03
6.322200000000000000e+04	-4.112485787301534401e+03
6.324200000000000000e+04	3.284698045267438829e+03
6.324300000000000000e+04	8.421384389527296662e+03
6.325400000000000000e+04	1.406568618689725918e+04
6.329100000000000000e+04	1.681194913118343175e+04
6.339200000000000000e+04	-1.090470833479848443e+04
6.339700000000000000e+04	-5.343871725638246062e+03
6.347700000000000000e+04	2.013219418085797224e+04
6.349200000000000000e+04	9.837586898318761087e+03
6.353900000000000000e+04	1.970805452405148026e+04
6.354100000000000000e+04	1.663746294943040266e+04
6.354300000000000000e+04	8.105698052979218119e+03
6.355900000000000000e+04	8.538959856863419191e+03
6.356100000000000000e+04	2.032811010134523167e+04
6.357200000000000000e+04	5.246224845050955082e+03
6.364000000000000000e+04	2.960940938418579390e+04
6.364600000000000000e+04	4.521351128484171204e+04
6.368300000000000000e+04	1.042453701435392213e+04
6.368900000000000000e+04	7.579685232370842641e+03
6.369100000000000000e+04	-4.654746731070819123e+02
6.371300000000000000e+04	-6.583026354390840424e+03
6.376400000000000000e+04	1.358814338896415575e+04
6.378300000000000000e+04	-7.107506784105525003e+04
6.378400000000000000e+04	7.384500600228354415e+03
6.379000000000000000e+04	4.863282385470484769e+03
6.382600000000000000e+04	2.624958086956288753e+03
6.383500000000000000e+04	9.799846695094915049e+03
6.384000000000000000e+04	1.027161648762999903e+04
6.387200000000000000e+04	-5.744206224522583398e+03
6.394400000000000000e+04	2.748234794440335918e+03
6.395400000000000000e+04	1.779047897844542092e+02
6.395600000000000000e+04	1.169857219107191304e+04
6.396900000000000000e+04	1.352562368473186871e+04
6.397300000000000000e+04	-2.565436722881766327e+05
6.403000000000000000e+04	1.262863293602647173e+04
6.406400000000000000e+04	1.253267476969865493e+04
6.406700000000000000e+04	1.610458157720319105e+04
6.409800000000000000e+04	-1.176709387263636700e+03
6.414800000000000000e+04	5.022804288771635038e+04
6.420500000000000000e+04	3.261075284967155312e+02
6.422700000000000000e+04	-1.402595096497138366e+04
6.425800000000000000e+04	1.935638008798923329e+04
6.430500000000000000e+04	1.168622037231467766e+04
6.440200000000000000e+04	-4.948479883848134705e+03
6.446300000000000000e+04	2.653245752811002149e+03
6.448000000000000000e+04	9.557493166334363195e+03
6.451300000000000000e+04	9.054126998953539442e+03
6.453700000000000000e+04	-2.013494207701434107e+03
6.455100000000000000e+04	-5.970670181771562966e+03
6.456100000000000000e+04	8.339460507008530840e+03
6.460900000000000000e+04	3.809115261373342946e+04
6.462200000000000000e+04	-2.332940974990509858e+03
6.468200000000000000e+04	5.690711104520908520e+03
6.470100000000000000e+04	5.192176651802917149e+03
6.470800000000000000e+04	-6.514240592606127393e+03
6.473100000000000000e+04	-1.242028820179750765e+05
6.479500000000000000e+04	1.957754590432756595e+04
6.482400000000000000e+04	-7.271800987300079214e+03
6.486400000000000000e+04	6.587905824869638309e+04
6.489800000000000000e+04	1.303418218447249046e+03
6.493100000000000000e+04	2.344695234142753543e+04
6.494800000000000000e+04	-1.448975692546563550e+03
6.497700000000000000e+04	4.607090068542118388e+03
6.501800000000000000e+04	5.267424044981688894e+03
6.504200000000000000e+04	1.852312477165318342e+04
6.505700000000000000e+04	-7.957375495478263474e+02
6.507400000000000000e+04	-6.704730073873179208e+02
6.508300000000000000e+04	-1.407704078129843992e+03
6.513200000000000000e+04	1.814260250895087302e+04
6.517000000000000000e+04	7.407569251819887540e+03
6.517400000000000000e+04	3.320804088810304165e+03
6.518400000000000000e+04	9.787958959119185238e+03
6.523100000000000000e+04	2.392336805111089052e+04
6.529000000000000000e+04	7.676442994641311088e+03
6.535100000000000000e+04	-1.015127375631263567e+04
6.541000000000000000e+04	7.510754482179440856e+03
6.550900000000000000e+04	4.872202663638595368e+03
6.551200000000000000e+04	3.018265730327304482e+04
6.552800000000000000e+04	5.893856198646946723e+03
6.556400000000000000e+04	1.041289902386872200e+04
6.561900000000000000e+04	1.691471796441591778e+03
6.565000000000000000e+04	-5.464957714016316459e+03
6.576100000000000000e+04	-4.281385780711432744e+03
6.577400000000000000e+04	-3.514758625073215171e+03
6.580200000000000000e+04	5.391048095983867534e+05
6.584000000000000000e+04	6.708573356477363632e+03
6.584900000000000000e+04	7.050536412364942953e+04
6.586600000000000000e+04	1.400659081534895813e+05
6.586800000000000000e+04	1.537783942756524993e+04
6.587200000000000000e+04	1.529933744032511822e+04
6.596000000000000000e+04	2.513272664593212176e+04
6.597200000000000000e+04	-2.881823315662208188e+03
6.603000000000000000e+04	-2.746755559066712158e+05
6.607300000000000000e+04	1.635474910837950883e+05
6.614000000000000000e+04	2.948174561902598361e+04
6.615000000000000000e+04	2.615468984995380197e+03
6.617500000000000000e+04	1.484853569781362967e+04
6.619300000000000000e+04	2.517174572525416079e+04
6.619600000000000000e+04	2.375246614559082082e+04
6.619900000000000000e+04	2.802931560903551872e+04
6.623200000000000000e+04	6.406804482642229414e+04
6.626000000000000000e+04	-9.661466506013124672e+03
6.628500000000000000e+04	2.291528587200577749e+04
6.633200000000000000e+04	3.205108545050029534e+02
6.652500000000000000e+04	2.748020681942814008e+03
6.653800000000000000e+04	5.739780589284035523e+04
6.655000000000000000e+04	-5.888125636817382474e+04
6.658300000000000000e+04	1.364072577154273677e+04
6.659300000000000000e+04	2.275805480231236288e+03
6.660000000000000000e+04	1.495334938986919951e+04
6.661600000000000000e+04	4.101075039145581286e+03
6.666100000000000000e+04	-1.601503359833869035e+04
6.669700000000000000e+04	1.928383654372071760e+04
6.674500000000000000e+04	2.465044849611412792e+04
6.675800000000000000e+04	5.157829794409420174e+03
6.677400000000000000e+04	1.554213936200574972e+04
6.679200000000000000e+04	2.149477064008120797e+05
6.681300000000000000e+04	-2.740650692183751289e+03
6.684200000000000000e+04	-1.914661895730429751e+04
6.686200000000000000e+04	1.566978225784263304e+04
6.694200000000000000e+04	-2.111954054343447206e+04
6.695900000000000000e+04	-5.711729332755668111e+03
6.699900000000000000e+04	-9.281508726796746487e+02
6.703000000000000000e+04	1.020354433245626069e+03
6.717200000000000000e+04	1.146764139609026279e+04
6.729600000000000000e+04	1.805920460200863090e+04
6.729700000000000000e+04	4.342478598431390856e+04
6.730400000000000000e+04	-1.193406680487475387e+04
6.732400000000000000e+04	2.281312788977287710e+04
6.738800000000000000e+04	5.706701007414401829e+03
6.740200000000000000e+04	7.644556279994304350e+04
6.740800000000000000e+04	2.628415900242055068e+05
6.741400000000000000e+04	1.143483495295379726e+04
6.742500000000000000e+04	7.918512550108542200e+03
6.744300000000000000e+04	4.524728126887552207e+03
6.747000000000000000e+04	-1.154120051590116418e+04
6.747200000000000000e+04	5.256247536987972126e+03
6.749700000000000000e+04	4.542992265569150732e+03
6.752800000000000000e+04	3.320649567336216569e+04
6.759200000000000000e+04	2.090183674271169730e+04
6.759700000000000000e+04	-1.206751694715274061e+04
6.761100000000000000e+04	-1.851940203858176392e+04
6.762500000000000000e+04	1.508091591876422171e+03
6.762800000000000000e+04	3.020905715031372551e+02
6.763200000000000000e+04	2.657163518947696430e+05
6.766600000000000000e+04	1.756951931719951972e+04
6.772100000000000000e+04	1.828509489051177661e+04
6.772300000000000000e+04	1.939916118659469066e+04
6.780600000000000000e+04	3.423754885843086522e+05
6.783300000000000000e+04	8.344397432263886003e+03
6.786900000000000000e+04	4.626704809753219706e+03
6.789200000000000000e+04	-1.795897192146757334e+03
6.790200000000000000e+04	1.233765471895335031e+04
6.792500000000000000e+04	1.265107522650663668e+04
6.809900000000000000e+04	1.822028475701294883e+04
6.814600000000000000e+04	1.658089823870040709e+04
6.818800000000000000e+04	1.542472697947651905e+05
6.820500000000000000e+04	3.369762457753047784e+04
6.822400000000000000e+04	3.983294490460143606e+03
6.826200000000000000e+04	1.134870866372570526e+04
6.827900000000000000e+04	-1.694604433997898013e+04
6.831700000000000000e+04	1.019813095050026459e+04
6.844900000000000000e+04	-3.119335344577657906e+03
6.845300000000000000e+04	2.044355347159073426e+04
6.850600000000000000e+04	4.231898071628818798e+03
6.851500000000000000e+04	-1.129788377478124494e+04
6.854000000000000000e+04	-1.062276287527048044e+04
6.858000000000000000e+04	1.740341137747349785e+04
6.859300000000000000e+04	9.505272566766159798e+03
6.861000000000000000e+04	9.355844407653894450e+02
6.861100000000000000e+04	1.040294093829805934e+04
6.865900000000000000e+04	1.434179038125230727e+04
6.866100000000000000e+04	1.096885285951238075e+04
6.867600000000000000e+04	5.996550847237911512e+03
6.868000000000000000e+04	1.070015135046550085e+03
6.869000000000000000e+04	1.469753569239357421e+04
6.869900000000000000e+04	3.484114470056884602e+04
6.875100000000000000e+04	2.176929121058788496e+03
6.877900000000000000e+04	9.634005939701866737e+03
6.881200000000000000e+04	8.837016947489242739e+03
6.883000000000000000e+04	6.463694352101576806e+04
6.886000000000000000e+04	8.277259175911598504e+03
6.886300000000000000e+04	-2.815960175098112813e+04
6.887500000000000000e+04	-1.837289942760413624e+03
6.890900000000000000e+04	9.581912651084696336e+03
6.892600000000000000e+04	3.482766487636492093e+04
6.898100000000000000e+04	1.147854857631577033e+03
6.903100000000000000e+04	4.735672773618423889e+03
6.904200000000000000e+04	-5.896182270473223980e+03
6.906000000000000000e+04	-2.763164175082295060e+03
6.906400000000000000e+04	1.749798795770070501e+04
6.906600000000000000e+04	8.139150825265163803e+03
6.907600000000000000e+04	1.033978387678505715e+04
6.910300000000000000e+04	9.038742280893566203e+04
6.911500000000000000e+04	1.806328801192293759e+05
6.913900000000000000e+04	-1.542680807701077902e+04
6.915300000000000000e+04	5.009608023334263999e+04
6.919900000000000000e+04	-1.194032086009595105e+03
